1	2	31	9	3.425	-3	-3.18338e-06
2	3	12	10	0.585	-3	-0.000514316
3	4	7	3	0.025	-3	0.000798166
4	5	6	8	0.99523	-3	0.00562856
5	0	0	0	0	-1	0.0129601
6	0	0	0	0	-1	0.00131589
7	8	11	8	0.995765	-3	0.000218519
8	9	10	8	0.994735	-3	-0.00329165
9	0	0	0	0	-1	0.00209361
10	0	0	0	0	-1	-0.00759986
11	0	0	0	0	-1	0.00109606
12	13	28	7	36.5	-3	-0.0013734
13	14	25	11	11.55	-3	0.000126283
14	15	24	10	0.885	-3	-0.00132398
15	16	23	11	10.95	-3	-0.00225597
16	17	18	4	2.05	-3	-0.000953938
17	0	0	0	0	-1	-0.00429513
18	19	20	8	0.996965	-3	0.00140133
19	0	0	0	0	-1	0.0092423
20	21	22	1	10.7	-3	-0.00072227
21	0	0	0	0	-1	-0.00406079
22	0	0	0	0	-1	0.00536562
23	0	0	0	0	-1	-0.00767241
24	0	0	0	0	-1	0.00500374
25	26	27	10	0.695	-3	0.00469307
26	0	0	0	0	-1	0.0103593
27	0	0	0	0	-1	0.00148223
28	29	30	10	0.595	-3	-0.00291254
29	0	0	0	0	-1	-0.0111681
30	0	0	0	0	-1	-0.00240522
31	32	33	2	0.395	-3	0.00200664
32	0	0	0	0	-1	-0.00629913
33	0	0	0	0	-1	0.00285417
