1	2	3	9	2.935	-3	-9.58445e-05
2	0	0	0	0	-1	0.0243572
3	4	29	10	0.765	-3	-0.000437195
4	5	28	1	12.6	-3	0.00117585
5	6	7	5	0.0915	-3	0.000733991
6	0	0	0	0	-1	-0.000701978
7	8	15	5	0.0975	-3	0.00569273
8	9	14	11	10.75	-3	0.0204108
9	10	11	9	3.205	-3	0.0253955
10	0	0	0	0	-1	0.00812219
11	12	13	1	8.4	-3	0.032082
12	0	0	0	0	-1	0.0185732
13	0	0	0	0	-1	0.0464914
14	0	0	0	0	-1	-0.00102382
15	16	25	3	0.475	-3	-0.00337768
16	17	20	4	2.35	-3	0.00176156
17	18	19	9	3.315	-3	-0.00874309
18	0	0	0	0	-1	0.00495581
19	0	0	0	0	-1	-0.0311595
20	21	22	6	13.5	-3	0.0107214
21	0	0	0	0	-1	0.0304876
22	23	24	4	3.35	-3	-0.00151479
23	0	0	0	0	-1	0.017437
24	0	0	0	0	-1	-0.0187437
25	26	27	8	0.997565	-3	-0.0174547
26	0	0	0	0	-1	-0.000413776
27	0	0	0	0	-1	-0.0396079
28	0	0	0	0	-1	0.0285266
29	30	33	7	50	-3	-0.00681834
30	31	32	5	0.0625	-3	-0.00150123
31	0	0	0	0	-1	0.021552
32	0	0	0	0	-1	-0.00385359
33	0	0	0	0	-1	-0.0180781
