1	2	11	2	0.535	-3	0.000135285
2	3	10	3	0.185	-3	-0.00063507
3	4	9	6	26.5	-3	-0.00383354
4	5	8	5	0.0775	-3	-0.00563374
5	6	7	3	0.105	-3	-0.00328945
6	0	0	0	0	-1	0.000524598
7	0	0	0	0	-1	-0.00928296
8	0	0	0	0	-1	-0.01126
9	0	0	0	0	-1	0.00534748
10	0	0	0	0	-1	-8.39201e-05
11	12	31	3	0.275	-3	0.00096783
12	13	24	8	0.99703	-3	0.000318571
13	14	23	3	0.175	-3	0.00140131
14	15	20	3	0.095	-3	0.00230583
15	16	19	5	0.0935	-3	0.00105719
16	17	18	4	2.25	-3	0.00231945
17	0	0	0	0	-1	0.00425674
18	0	0	0	0	-1	-0.00138421
19	0	0	0	0	-1	-0.00357109
20	21	22	9	3.345	-3	0.00655795
21	0	0	0	0	-1	0.00142018
22	0	0	0	0	-1	0.0133013
23	0	0	0	0	-1	-0.00228459
24	25	30	1	8.45	-3	-0.00169791
25	26	27	3	0.025	-3	-0.00449776
26	0	0	0	0	-1	0.00154115
27	28	29	4	2.35	-3	-0.00812111
28	0	0	0	0	-1	-0.0170086
29	0	0	0	0	-1	-0.00321765
30	0	0	0	0	-1	0.00375045
31	32	33	2	0.585	-3	0.00378129
32	0	0	0	0	-1	0.011005
33	0	0	0	0	-1	0.0018803
