1	2	31	3	0.655	-3	0.00115585
2	3	30	8	1.00008	-3	-7.14072e-05
3	4	29	2	0.8825	-3	0.000598794
4	5	10	5	0.0585	-3	-0.000104356
5	6	9	4	2.15	-3	-0.0133313
6	7	8	8	0.994715	-3	0.00086215
7	0	0	0	0	-1	-0.0149052
8	0	0	0	0	-1	0.0395637
9	0	0	0	0	-1	-0.0450579
10	11	28	3	0.585	-3	0.000981438
11	12	15	10	0.565	-3	0.00162266
12	13	14	5	0.0675	-3	0.00732766
13	0	0	0	0	-1	0.0354178
14	0	0	0	0	-1	0.00352723
15	16	21	10	0.585	-3	-0.000770965
16	17	18	6	11	-3	-0.0148871
17	0	0	0	0	-1	-0.0386651
18	19	20	7	43.5	-3	-0.00365863
19	0	0	0	0	-1	0.0247963
20	0	0	0	0	-1	-0.0146028
21	22	25	9	3.155	-3	0.00106726
22	23	24	11	10.55	-3	0.014331
23	0	0	0	0	-1	0.00525864
24	0	0	0	0	-1	0.0533419
25	26	27	9	3.285	-3	-0.00091855
26	0	0	0	0	-1	-0.0114914
27	0	0	0	0	-1	0.00384788
28	0	0	0	0	-1	-0.0236489
29	0	0	0	0	-1	0.0274295
30	0	0	0	0	-1	-0.021751
31	32	33	5	0.087	-3	0.0305717
32	0	0	0	0	-1	0.0565023
33	0	0	0	0	-1	0.0150133
