1	2	33	2	0.7225	-3	0.000696216
2	3	12	5	0.0615	-3	0.000265935
3	4	11	5	0.0595	-3	0.00331921
4	5	6	10	0.565	-3	0.00142535
5	0	0	0	0	-1	-0.00706493
6	7	8	1	7.15	-3	0.00379473
7	0	0	0	0	-1	-0.00137143
8	9	10	1	8.55	-3	0.00685615
9	0	0	0	0	-1	0.0129274
10	0	0	0	0	-1	0.00268221
11	0	0	0	0	-1	0.0119994
12	13	32	4	5.7	-3	-5.67289e-05
13	14	19	10	0.525	-3	-0.000227457
14	15	16	1	7.45	-3	-0.00293281
15	0	0	0	0	-1	-0.00728483
16	17	18	4	2.45	-3	-0.000172989
17	0	0	0	0	-1	-0.00250933
18	0	0	0	0	-1	0.00706967
19	20	23	9	3.295	-3	0.000103912
20	21	22	5	0.0645	-3	-0.000972397
21	0	0	0	0	-1	-0.0102903
22	0	0	0	0	-1	-0.000581185
23	24	29	2	0.435	-3	0.00117629
24	25	28	11	10.25	-3	0.00371268
25	26	27	7	59.5	-3	0.00893229
26	0	0	0	0	-1	0.00542095
27	0	0	0	0	-1	0.015955
28	0	0	0	0	-1	0.000841898
29	30	31	11	11.9	-3	-0.000126937
30	0	0	0	0	-1	0.000435475
31	0	0	0	0	-1	-0.00881876
32	0	0	0	0	-1	0.00518462
33	0	0	0	0	-1	0.00377404
