1	2	5	11	9.075	-3	-0.000704903
2	3	4	9	3.315	-3	-0.0130378
3	0	0	0	0	-1	-0.0254693
4	0	0	0	0	-1	-0.00173655
5	6	31	3	0.135	-3	-0.000372009
6	7	12	9	3.305	-3	0.00219294
7	8	9	11	9.45	-3	-0.00457066
8	0	0	0	0	-1	-0.0193439
9	10	11	3	0.085	-3	-0.000466978
10	0	0	0	0	-1	-0.00614997
11	0	0	0	0	-1	0.00958754
12	13	14	10	0.485	-3	0.00378031
13	0	0	0	0	-1	0.0166565
14	15	30	9	3.535	-3	0.00239813
15	16	29	9	3.505	-3	0.00530648
16	17	18	11	9.525	-3	0.00394514
17	0	0	0	0	-1	0.0126786
18	19	22	4	1.75	-3	0.00157981
19	20	21	9	3.365	-3	0.0118723
20	0	0	0	0	-1	0.00100368
21	0	0	0	0	-1	0.0238278
22	23	26	11	10.35	-3	-0.00130209
23	24	25	1	7.05	-3	-0.0110484
24	0	0	0	0	-1	-0.0242251
25	0	0	0	0	-1	-0.00252225
26	27	28	5	0.0905	-3	0.00450421
27	0	0	0	0	-1	0.000200846
28	0	0	0	0	-1	0.0204267
29	0	0	0	0	-1	0.0204051
30	0	0	0	0	-1	-0.00639305
31	32	33	3	0.145	-3	-0.00153006
32	0	0	0	0	-1	-0.0187
33	0	0	0	0	-1	-0.00113686
