1	2	3	2	0.245	-3	-0.000149363
2	0	0	0	0	-1	-0.00728758
3	4	31	10	0.685	-3	0.000119479
4	5	30	6	17.5	-3	-0.00069827
5	6	29	8	0.99915	-3	0.00037918
6	7	8	5	0.0635	-3	0.000989367
7	0	0	0	0	-1	-0.0051841
8	9	10	2	0.3175	-3	0.00208008
9	0	0	0	0	-1	-0.0125254
10	11	12	5	0.0655	-3	0.00261508
11	0	0	0	0	-1	0.0167553
12	13	14	6	4.5	-3	0.00202141
13	0	0	0	0	-1	0.00978521
14	15	16	10	0.475	-3	0.00116607
15	0	0	0	0	-1	-0.0104117
16	17	28	11	11.85	-3	0.00189621
17	18	21	3	0.205	-3	0.00254711
18	19	20	3	0.135	-3	-0.000251386
19	0	0	0	0	-1	0.00158126
20	0	0	0	0	-1	-0.0069476
21	22	27	4	2.75	-3	0.00630954
22	23	24	5	0.0795	-3	0.00791909
23	0	0	0	0	-1	0.0147564
24	25	26	10	0.555	-3	0.00516018
25	0	0	0	0	-1	-0.00313617
26	0	0	0	0	-1	0.00868613
27	0	0	0	0	-1	-0.00656691
28	0	0	0	0	-1	-0.0105893
29	0	0	0	0	-1	-0.00978042
30	0	0	0	0	-1	-0.00281127
31	32	33	5	0.13	-3	0.00195855
32	0	0	0	0	-1	0.00290547
33	0	0	0	0	-1	-0.00644531
