1	2	9	10	0.585	-3	-0.000277973
2	3	4	9	3.275	-3	-0.00260128
3	0	0	0	0	-1	0.00107497
4	5	8	5	0.0885	-3	-0.0047047
5	6	7	1	7.05	-3	-0.00249956
6	0	0	0	0	-1	0.00418054
7	0	0	0	0	-1	-0.00621073
8	0	0	0	0	-1	-0.0131945
9	10	13	5	0.0605	-3	0.00115646
10	11	12	5	0.0535	-3	0.00980179
11	0	0	0	0	-1	-0.00421577
12	0	0	0	0	-1	0.0194691
13	14	33	11	12.65	-3	0.0002045
14	15	18	7	13.5	-3	-0.000268858
15	16	17	5	0.0795	-3	-0.00898155
16	0	0	0	0	-1	-0.0215966
17	0	0	0	0	-1	0.00140728
18	19	22	7	64.5	-3	0.000406376
19	20	21	6	29.5	-3	0.00188187
20	0	0	0	0	-1	0.00116811
21	0	0	0	0	-1	0.0129264
22	23	24	7	69.5	-3	-0.00490202
23	0	0	0	0	-1	-0.0190642
24	25	32	2	0.65	-3	-0.00263608
25	26	27	7	82.5	-3	0.000550673
26	0	0	0	0	-1	0.0100994
27	28	29	6	19.5	-3	-0.00434613
28	0	0	0	0	-1	0.00633697
29	30	31	6	28.5	-3	-0.0103287
30	0	0	0	0	-1	-0.0237747
31	0	0	0	0	-1	0.00423784
32	0	0	0	0	-1	-0.0143872
33	0	0	0	0	-1	0.0147772
