1	2	33	10	1.055	-3	-0.000467428
2	3	26	2	0.7825	-3	-3.51161e-05
3	4	7	10	0.515	-3	-0.000663208
4	5	6	11	9.35	-3	-0.00703545
5	0	0	0	0	-1	-0.0248521
6	0	0	0	0	-1	-0.00384441
7	8	19	3	0.535	-3	0.000125832
8	9	14	7	83.5	-3	0.000899984
9	10	13	7	76	-3	0.00185174
10	11	12	1	9.45	-3	0.00125988
11	0	0	0	0	-1	-2.57942e-05
12	0	0	0	0	-1	0.0064161
13	0	0	0	0	-1	0.0235228
14	15	18	5	0.0835	-3	-0.00506677
15	16	17	6	16.5	-3	0.000753017
16	0	0	0	0	-1	-0.0118651
17	0	0	0	0	-1	0.00664148
18	0	0	0	0	-1	-0.0125983
19	20	25	7	64.5	-3	-0.00605648
20	21	24	5	0.0785	-3	-0.00277354
21	22	23	10	0.695	-3	-0.0136942
22	0	0	0	0	-1	-0.0282286
23	0	0	0	0	-1	0.000840151
24	0	0	0	0	-1	0.00255363
25	0	0	0	0	-1	-0.0260824
26	27	32	1	8.15	-3	0.00786561
27	28	31	6	16.5	-3	0.0133113
28	29	30	8	0.99648	-3	0.0204239
29	0	0	0	0	-1	0.0303105
30	0	0	0	0	-1	0.00424575
31	0	0	0	0	-1	-0.00142202
32	0	0	0	0	-1	-0.00886034
33	0	0	0	0	-1	-0.0138518
