1	2	25	4	2.675	-3	0.00130863
2	3	22	2	0.8925	-3	0.0021014
3	4	7	1	6.05	-3	0.00180371
4	5	6	9	3.53	-3	-0.00388976
5	0	0	0	0	-1	-0.0126688
6	0	0	0	0	-1	-0.000175529
7	8	19	6	33.5	-3	0.00217199
8	9	14	6	28.5	-3	0.00252986
9	10	13	2	0.8125	-3	0.00197783
10	11	12	9	2.99	-3	0.00228177
11	0	0	0	0	-1	0.0124218
12	0	0	0	0	-1	0.00204744
13	0	0	0	0	-1	-0.00727337
14	15	18	7	67	-3	0.0102431
15	16	17	8	0.99575	-3	0.017337
16	0	0	0	0	-1	0.00620798
17	0	0	0	0	-1	0.028466
18	0	0	0	0	-1	0.00137567
19	20	21	8	0.99624	-3	-0.00367327
20	0	0	0	0	-1	0.00330051
21	0	0	0	0	-1	-0.0131377
22	23	24	9	3.345	-3	0.0107345
23	0	0	0	0	-1	0.000178687
24	0	0	0	0	-1	0.0203307
25	26	27	7	15	-3	-0.00164665
26	0	0	0	0	-1	0.00788676
27	28	33	5	0.1145	-3	-0.00285421
28	29	32	8	0.99641	-3	-0.00153496
29	30	31	9	3.345	-3	0.00447893
30	0	0	0	0	-1	0.011636
31	0	0	0	0	-1	-0.00322872
32	0	0	0	0	-1	-0.00309626
33	0	0	0	0	-1	-0.0119501
