1	2	33	6	42.5	-3	0.000940814
2	3	30	9	3.515	-3	0.00111197
3	4	17	8	0.99551	-3	0.000749608
4	5	8	5	0.0565	-3	-0.00159553
5	6	7	2	0.455	-3	0.00609056
6	0	0	0	0	-1	0.0112603
7	0	0	0	0	-1	-0.00189899
8	9	14	7	44.5	-3	-0.00341935
9	10	13	1	8.4	-3	-0.00552876
10	11	12	5	0.0635	-3	-0.00410212
11	0	0	0	0	-1	-0.010832
12	0	0	0	0	-1	-0.00231449
13	0	0	0	0	-1	-0.0160341
14	15	16	4	1.85	-3	0.00404471
15	0	0	0	0	-1	-0.00356324
16	0	0	0	0	-1	0.0105658
17	18	27	5	0.1395	-3	0.00136542
18	19	24	5	0.1065	-3	0.00103684
19	20	21	2	0.385	-3	0.00156402
20	0	0	0	0	-1	0.00410397
21	22	23	8	0.99567	-3	0.000766757
22	0	0	0	0	-1	0.0109555
23	0	0	0	0	-1	0.000354495
24	25	26	7	26.5	-3	-0.00375849
25	0	0	0	0	-1	0.00424932
26	0	0	0	0	-1	-0.00963089
27	28	29	10	0.755	-3	0.00693011
28	0	0	0	0	-1	0.0151798
29	0	0	0	0	-1	0.0030017
30	31	32	10	0.545	-3	0.00433197
31	0	0	0	0	-1	0.013257
32	0	0	0	0	-1	0.00288822
33	0	0	0	0	-1	-0.00648557
