1	2	3	9	2.965	-3	-0.000438075
2	0	0	0	0	-1	0.0159677
3	4	27	9	3.525	-3	-0.000667089
4	5	26	2	0.9525	-3	-0.000155488
5	6	9	8	0.99469	-3	0.000117009
6	7	8	11	11.55	-3	0.00592863
7	0	0	0	0	-1	0.014916
8	0	0	0	0	-1	0.00155015
9	10	17	8	0.995765	-3	-0.000399976
10	11	16	6	28.5	-3	-0.00453995
11	12	13	7	15.5	-3	-0.00618351
12	0	0	0	0	-1	0.00320789
13	14	15	11	10.05	-3	-0.00867996
14	0	0	0	0	-1	-0.0163547
15	0	0	0	0	-1	-0.0057178
16	0	0	0	0	-1	0.00459097
17	18	23	8	0.996095	-3	0.00051485
18	19	22	5	0.0805	-3	0.011616
19	20	21	8	0.995885	-3	0.0196953
20	0	0	0	0	-1	0.00965306
21	0	0	0	0	-1	0.0268684
22	0	0	0	0	-1	0.000209974
23	24	25	5	0.0665	-3	-0.000408373
24	0	0	0	0	-1	0.00573082
25	0	0	0	0	-1	-0.000921097
26	0	0	0	0	-1	-0.0150381
27	28	31	1	6.45	-3	-0.00635767
28	29	30	2	0.635	-3	-0.00069655
29	0	0	0	0	-1	0.00501381
30	0	0	0	0	-1	-0.0103602
31	32	33	1	7.15	-3	-0.0129623
32	0	0	0	0	-1	-0.0192113
33	0	0	0	0	-1	-0.00358881
