1	2	29	11	11.45	-3	0.00364664
2	3	10	10	0.615	-3	-0.00301112
3	4	9	2	1.0125	-3	-0.0158991
4	5	6	11	9.05	-3	-0.0136982
5	0	0	0	0	-1	0.0277586
6	7	8	2	0.8425	-3	-0.0154019
7	0	0	0	0	-1	-0.0135429
8	0	0	0	0	-1	-0.0523155
9	0	0	0	0	-1	-0.076724
10	11	22	2	0.405	-3	0.00910741
11	12	19	7	50	-3	0.0279663
12	13	18	11	10.7	-3	0.0392879
13	14	17	7	23.5	-3	0.0222229
14	15	16	5	0.087	-3	-0.00313049
15	0	0	0	0	-1	0.0226251
16	0	0	0	0	-1	-0.0374713
17	0	0	0	0	-1	0.0451228
18	0	0	0	0	-1	0.0728489
19	20	21	8	0.99665	-3	-0.00453769
20	0	0	0	0	-1	-0.0301993
21	0	0	0	0	-1	0.0228347
22	23	28	7	98.5	-3	-0.00141847
23	24	25	5	0.115	-3	0.00194921
24	0	0	0	0	-1	0.00607144
25	26	27	8	0.99666	-3	-0.0257966
26	0	0	0	0	-1	0.0219604
27	0	0	0	0	-1	-0.0556447
28	0	0	0	0	-1	-0.0497687
29	30	33	1	10.95	-3	0.0326906
30	31	32	10	0.615	-3	0.0377206
31	0	0	0	0	-1	0.019657
32	0	0	0	0	-1	0.0483462
33	0	0	0	0	-1	-0.0158132
