1	2	31	8	1.00011	-3	0.00018739
2	3	4	4	1.35	-3	-0.000276463
3	0	0	0	0	-1	-0.0158332
4	5	6	5	0.0615	-3	-4.95075e-05
5	0	0	0	0	-1	0.00652097
6	7	24	9	3.475	-3	-0.00086225
7	8	23	2	0.925	-3	2.52643e-05
8	9	10	1	7.95	-3	-0.000254729
9	0	0	0	0	-1	0.00196552
10	11	22	2	0.805	-3	-0.00217895
11	12	21	3	0.67	-3	-0.00162207
12	13	14	8	0.99514	-3	-0.000971592
13	0	0	0	0	-1	-0.0142982
14	15	16	4	1.725	-3	-0.000249936
15	0	0	0	0	-1	-0.0101589
16	17	20	1	11.85	-3	0.000776486
17	18	19	2	0.7525	-3	-4.28031e-05
18	0	0	0	0	-1	-0.000736631
19	0	0	0	0	-1	0.0141491
20	0	0	0	0	-1	0.0136666
21	0	0	0	0	-1	-0.0162327
22	0	0	0	0	-1	-0.0191637
23	0	0	0	0	-1	0.0164889
24	25	26	11	9.925	-3	-0.00813257
25	0	0	0	0	-1	-0.000564639
26	27	28	5	0.0715	-3	-0.0140392
27	0	0	0	0	-1	-0.00154941
28	29	30	8	0.99556	-3	-0.0192075
29	0	0	0	0	-1	-0.00926064
30	0	0	0	0	-1	-0.0284911
31	32	33	7	28	-3	0.0106241
32	0	0	0	0	-1	-0.00440223
33	0	0	0	0	-1	0.016885
