1	2	27	11	11.15	-3	-0.00149956
2	3	10	10	0.635	-3	-0.0189452
3	4	7	2	0.6075	-3	-0.0364647
4	5	6	11	10.05	-3	-0.0240186
5	0	0	0	0	-1	-0.0369536
6	0	0	0	0	-1	0.00410972
7	8	9	7	14.5	-3	-0.0514599
8	0	0	0	0	-1	-0.0949772
9	0	0	0	0	-1	-0.0430069
10	11	26	7	55.5	-3	0.00799649
11	12	17	2	0.4175	-3	0.0241598
12	13	14	11	9.65	-3	0.0514641
13	0	0	0	0	-1	-0.0122387
14	15	16	9	3.255	-3	0.0715186
15	0	0	0	0	-1	0.105593
16	0	0	0	0	-1	0.0374443
17	18	21	11	9.95	-3	0.00569696
18	19	20	6	18.5	-3	-0.0186575
19	0	0	0	0	-1	-0.00513077
20	0	0	0	0	-1	-0.0727646
21	22	25	9	3.465	-3	0.0278374
22	23	24	11	10.65	-3	0.0505651
23	0	0	0	0	-1	0.078444
24	0	0	0	0	-1	0.0161265
25	0	0	0	0	-1	-0.0229656
26	0	0	0	0	-1	-0.0378865
27	28	31	10	0.635	-3	0.0525372
28	29	30	1	6.55	-3	0.0191773
29	0	0	0	0	-1	-0.0145543
30	0	0	0	0	-1	0.0357471
31	32	33	9	3.385	-3	0.0783153
32	0	0	0	0	-1	0.0912741
33	0	0	0	0	-1	0.0505465
