1	2	33	10	1.2	-3	-1.79487e-05
2	3	32	3	0.665	-3	-0.000154966
3	4	19	10	0.665	-3	-1.50827e-05
4	5	12	10	0.515	-3	0.000700209
5	6	11	9	3.385	-3	-0.0020836
6	7	10	6	26.5	-3	-0.00350737
7	8	9	9	3.355	-3	-0.00512643
8	0	0	0	0	-1	-0.00320156
9	0	0	0	0	-1	-0.011286
10	0	0	0	0	-1	0.00329268
11	0	0	0	0	-1	0.00320467
12	13	16	1	7.25	-3	0.00140506
13	14	15	4	2.175	-3	-0.000461248
14	0	0	0	0	-1	-0.00278214
15	0	0	0	0	-1	0.00272998
16	17	18	3	0.035	-3	0.00236715
17	0	0	0	0	-1	0.0072789
18	0	0	0	0	-1	0.00157065
19	20	25	9	3.285	-3	-0.00124488
20	21	22	9	3.255	-3	-0.00300439
21	0	0	0	0	-1	-0.0017426
22	23	24	11	11.15	-3	-0.00884016
23	0	0	0	0	-1	-0.0143187
24	0	0	0	0	-1	-0.00236549
25	26	31	1	7.75	-3	0.000338676
26	27	30	3	0.075	-3	-0.00212401
27	28	29	2	0.575	-3	0.00148803
28	0	0	0	0	-1	0.00885478
29	0	0	0	0	-1	-0.00235549
30	0	0	0	0	-1	-0.00499723
31	0	0	0	0	-1	0.00307885
32	0	0	0	0	-1	-0.00849414
33	0	0	0	0	-1	0.00979745
