1	2	3	8	0.99283	-3	0.000427362
2	0	0	0	0	-1	0.0209633
3	4	31	5	0.1225	-3	7.7269e-06
4	5	22	8	0.996145	-3	0.000661695
5	6	13	8	0.995565	-3	-0.00325789
6	7	12	2	0.8275	-3	0.00119993
7	8	11	8	0.99415	-3	-0.000654748
8	9	10	9	3.325	-3	-0.00996781
9	0	0	0	0	-1	-0.0346542
10	0	0	0	0	-1	8.96285e-05
11	0	0	0	0	-1	0.00242261
12	0	0	0	0	-1	0.023028
13	14	21	9	3.385	-3	-0.0119637
14	15	16	10	0.525	-3	-0.00615377
15	0	0	0	0	-1	-0.0194357
16	17	18	2	0.435	-3	-0.00110662
17	0	0	0	0	-1	-0.0156669
18	19	20	9	3.26	-3	0.00639411
19	0	0	0	0	-1	0.023488
20	0	0	0	0	-1	-0.00215285
21	0	0	0	0	-1	-0.0370192
22	23	26	8	0.99623	-3	0.00267771
23	24	25	9	3.335	-3	0.0164203
24	0	0	0	0	-1	0.0036944
25	0	0	0	0	-1	0.0323278
26	27	28	6	29.5	-3	0.00187283
27	0	0	0	0	-1	0.000623711
28	29	30	11	9.95	-3	0.0128757
29	0	0	0	0	-1	0.00440715
30	0	0	0	0	-1	0.0309418
31	32	33	5	0.207	-3	-0.010976
32	0	0	0	0	-1	-0.0238851
33	0	0	0	0	-1	0.00451504
