1	2	31	2	0.8775	-3	-2.52835e-05
2	3	6	6	3.5	-3	-0.000226002
3	4	5	10	0.625	-3	-0.00597185
4	0	0	0	0	-1	-0.0105907
5	0	0	0	0	-1	0.000494587
6	7	30	7	109.5	-3	-4.06517e-05
7	8	9	11	9.075	-3	0.0001836
8	0	0	0	0	-1	-0.00541649
9	10	27	9	3.325	-3	0.000345686
10	11	22	5	0.0745	-3	0.00116926
11	12	13	8	0.99518	-3	0.00329176
12	0	0	0	0	-1	-0.00130577
13	14	15	4	1.85	-3	0.0052074
14	0	0	0	0	-1	-5.63713e-05
15	16	21	2	0.495	-3	0.0071921
16	17	20	4	2.45	-3	0.0104934
17	18	19	4	2.05	-3	0.0149049
18	0	0	0	0	-1	0.00830039
19	0	0	0	0	-1	0.020909
20	0	0	0	0	-1	0.00628238
21	0	0	0	0	-1	-0.000694298
22	23	26	9	3.305	-3	0.000170934
23	24	25	9	3.005	-3	-0.000439697
24	0	0	0	0	-1	-0.00868966
25	0	0	0	0	-1	-6.80776e-05
26	0	0	0	0	-1	0.00691696
27	28	29	11	11.35	-3	-0.000614723
28	0	0	0	0	-1	-0.00146049
29	0	0	0	0	-1	0.00204339
30	0	0	0	0	-1	-0.00487225
31	32	33	5	0.07	-3	0.00494734
32	0	0	0	0	-1	-0.00309488
33	0	0	0	0	-1	0.00877697
