1	2	33	3	0.665	-3	-0.000609796
2	3	26	6	24.5	-3	-0.000795385
3	4	25	9	3.555	-3	-0.00136125
4	5	6	10	0.585	-3	-0.00168919
5	0	0	0	0	-1	0.000115155
6	7	22	11	10.45	-3	-0.0029435
7	8	21	6	21.5	-3	-0.00526841
8	9	16	11	9.75	-3	-0.00422552
9	10	15	6	11.5	-3	-0.000712301
10	11	14	10	0.655	-3	-0.00394328
11	12	13	10	0.615	-3	-0.00990551
12	0	0	0	0	-1	-0.00205708
13	0	0	0	0	-1	-0.0162824
14	0	0	0	0	-1	0.00099686
15	0	0	0	0	-1	0.00445726
16	17	18	6	11.5	-3	-0.0100251
17	0	0	0	0	-1	-0.0039962
18	19	20	4	2.25	-3	-0.0158656
19	0	0	0	0	-1	-0.0223686
20	0	0	0	0	-1	-0.0101277
21	0	0	0	0	-1	-0.0177086
22	23	24	6	4.5	-3	-0.000468155
23	0	0	0	0	-1	-0.00992292
24	0	0	0	0	-1	0.000185949
25	0	0	0	0	-1	0.00421386
26	27	28	4	1.75	-3	0.00151951
27	0	0	0	0	-1	-0.00875042
28	29	32	5	0.0805	-3	0.00271022
29	30	31	1	8.05	-3	0.00555998
30	0	0	0	0	-1	0.00283584
31	0	0	0	0	-1	0.0123703
32	0	0	0	0	-1	-0.000223353
33	0	0	0	0	-1	0.0090903
