1	2	33	2	0.9575	-3	-0.000109503
2	3	32	8	1.0005	-3	-0.000497976
3	4	31	1	12.45	-3	-0.000138862
4	5	28	1	8.85	-3	0.000119108
5	6	7	1	7.45	-3	-0.00119038
6	0	0	0	0	-1	0.00192525
7	8	13	8	0.99676	-3	-0.00464522
8	9	10	10	0.495	-3	-0.00822899
9	0	0	0	0	-1	-0.0188978
10	11	12	2	0.7525	-3	-0.00631407
11	0	0	0	0	-1	-0.008369
12	0	0	0	0	-1	0.0156737
13	14	21	4	2.05	-3	-0.000149215
14	15	18	3	0.285	-3	0.00801792
15	16	17	3	0.235	-3	0.0177077
16	0	0	0	0	-1	0.00426391
17	0	0	0	0	-1	0.0351847
18	19	20	8	0.997165	-3	-0.0025947
19	0	0	0	0	-1	0.0111102
20	0	0	0	0	-1	-0.0150537
21	22	23	10	0.525	-3	-0.00559397
22	0	0	0	0	-1	0.0120651
23	24	25	1	7.85	-3	-0.00874738
24	0	0	0	0	-1	-0.0198996
25	26	27	2	0.6125	-3	-0.00302054
26	0	0	0	0	-1	0.00698186
27	0	0	0	0	-1	-0.0194531
28	29	30	11	12.05	-3	0.00310978
29	0	0	0	0	-1	0.00180148
30	0	0	0	0	-1	0.0175699
31	0	0	0	0	-1	-0.0150615
32	0	0	0	0	-1	-0.0176681
33	0	0	0	0	-1	0.0167459
