1	2	23	9	3.275	-3	0.00155463
2	3	18	8	0.999225	-3	0.00470721
3	4	7	11	9.65	-3	0.00620925
4	5	6	11	9.15	-3	4.407e-05
5	0	0	0	0	-1	0.0171337
6	0	0	0	0	-1	-0.00246241
7	8	13	11	10.45	-3	0.0091713
8	9	10	5	0.0765	-3	0.0149341
9	0	0	0	0	-1	0.0279063
10	11	12	9	3.165	-3	0.00944581
11	0	0	0	0	-1	-0.00281198
12	0	0	0	0	-1	0.0177495
13	14	17	2	0.53	-3	0.00510993
14	15	16	2	0.2975	-3	0.00272394
15	0	0	0	0	-1	0.0142934
16	0	0	0	0	-1	-0.00113256
17	0	0	0	0	-1	0.0219954
18	19	22	2	0.545	-3	-0.00266395
19	20	21	3	0.53	-3	0.00363584
20	0	0	0	0	-1	0.0195512
21	0	0	0	0	-1	-0.00631127
22	0	0	0	0	-1	-0.0190434
23	24	27	9	3.285	-3	-0.000540525
24	25	26	3	0.335	-3	-0.0161873
25	0	0	0	0	-1	-0.00279618
26	0	0	0	0	-1	-0.0306086
27	28	29	6	3.5	-3	0.000392066
28	0	0	0	0	-1	0.0189206
29	30	31	10	0.735	-3	-0.00019882
30	0	0	0	0	-1	-0.00172669
31	32	33	4	1.725	-3	0.00616431
32	0	0	0	0	-1	-0.0100997
33	0	0	0	0	-1	0.00858194
