1	2	31	11	12.85	-3	9.72015e-05
2	3	4	3	0.215	-3	0.000238023
3	0	0	0	0	-1	0.0012193
4	5	12	8	0.99553	-3	-0.000393387
5	6	11	11	11.75	-3	0.00175051
6	7	10	5	0.0805	-3	0.00417787
7	8	9	7	27.5	-3	0.00689436
8	0	0	0	0	-1	0.0142229
9	0	0	0	0	-1	0.00303725
10	0	0	0	0	-1	-0.0029838
11	0	0	0	0	-1	-0.000507496
12	13	16	8	0.996145	-3	-0.000848485
13	14	15	11	10.25	-3	-0.00442597
14	0	0	0	0	-1	-0.0084611
15	0	0	0	0	-1	-0.00161893
16	17	18	8	0.996225	-3	-0.000452116
17	0	0	0	0	-1	0.00555109
18	19	26	3	0.305	-3	-0.000682327
19	20	25	8	0.997225	-3	-0.00248034
20	21	22	3	0.265	-3	-0.00608515
21	0	0	0	0	-1	-0.00108017
22	23	24	9	3.395	-3	-0.0110901
23	0	0	0	0	-1	-0.0177385
24	0	0	0	0	-1	-0.00444172
25	0	0	0	0	-1	0.00104436
26	27	30	6	30.5	-3	-4.22329e-05
27	28	29	6	21.5	-3	-0.000417259
28	0	0	0	0	-1	0.000327742
29	0	0	0	0	-1	-0.00422069
30	0	0	0	0	-1	0.00479144
31	32	33	2	0.465	-3	-0.0053878
32	0	0	0	0	-1	3.86036e-05
33	0	0	0	0	-1	-0.0108142
