1	2	33	11	13.15	-3	9.10525e-06
2	3	30	3	0.655	-3	0.000121931
3	4	13	5	0.0625	-3	-1.73174e-05
4	5	12	8	0.996715	-3	-0.0020976
5	6	9	3	0.055	-3	-0.0033694
6	7	8	1	6.35	-3	0.00294054
7	0	0	0	0	-1	0.0085545
8	0	0	0	0	-1	-0.00216306
9	10	11	1	8.55	-3	-0.00561531
10	0	0	0	0	-1	-0.00382045
11	0	0	0	0	-1	-0.0108802
12	0	0	0	0	-1	0.00516983
13	14	23	5	0.0855	-3	0.000273674
14	15	18	2	0.7625	-3	0.000972659
15	16	17	6	40.75	-3	0.000649585
16	0	0	0	0	-1	0.000444537
17	0	0	0	0	-1	0.00700607
18	19	22	5	0.0805	-3	0.00407417
19	20	21	10	0.555	-3	0.00172479
20	0	0	0	0	-1	-0.00257637
21	0	0	0	0	-1	0.00495066
22	0	0	0	0	-1	0.00955605
23	24	29	10	1.12	-3	-0.000921364
24	25	28	10	0.635	-3	-0.00123814
25	26	27	3	0.245	-3	-0.000215552
26	0	0	0	0	-1	-0.00197006
27	0	0	0	0	-1	0.00270863
28	0	0	0	0	-1	-0.00261508
29	0	0	0	0	-1	0.00590362
30	31	32	2	0.4	-3	0.00475952
31	0	0	0	0	-1	0.0102787
32	0	0	0	0	-1	0.000514015
33	0	0	0	0	-1	-0.00889287
