1	2	25	4	4.225	-3	0.000444704
2	3	24	4	3.95	-3	0.00154554
3	4	7	11	9.15	-3	0.00108804
4	5	6	7	39	-3	0.0175326
5	0	0	0	0	-1	0.038585
6	0	0	0	0	-1	-0.0056249
7	8	21	6	20.5	-3	0.000596102
8	9	12	8	0.99515	-3	-0.00109329
9	10	11	10	0.565	-3	0.0082592
10	0	0	0	0	-1	-0.00782804
11	0	0	0	0	-1	0.0193357
12	13	20	6	18.5	-3	-0.00334927
13	14	19	6	15.5	-3	-0.00222369
14	15	16	6	13.5	-3	-0.00412563
15	0	0	0	0	-1	-0.00190882
16	17	18	3	0.135	-3	-0.0179453
17	0	0	0	0	-1	0.00766477
18	0	0	0	0	-1	-0.0353236
19	0	0	0	0	-1	0.00788035
20	0	0	0	0	-1	-0.0231204
21	22	23	1	9.85	-3	0.00580178
22	0	0	0	0	-1	0.00293018
23	0	0	0	0	-1	0.027626
24	0	0	0	0	-1	0.0251726
25	26	29	9	3.275	-3	-0.0126411
26	27	28	2	0.535	-3	-0.000834518
27	0	0	0	0	-1	-0.0157494
28	0	0	0	0	-1	0.0150747
29	30	33	8	0.99809	-3	-0.0244476
30	31	32	4	5.55	-3	-0.0385569
31	0	0	0	0	-1	-0.0158096
32	0	0	0	0	-1	-0.0592363
33	0	0	0	0	-1	0.00518188
