1	2	33	8	1.0016	-3	0.000522133
2	3	30	2	0.5475	-3	0.000708984
3	4	19	7	57.5	-3	0.00205106
4	5	18	6	30.5	-3	0.00347911
5	6	7	6	3.5	-3	0.00290369
6	0	0	0	0	-1	-0.00819234
7	8	17	10	0.705	-3	0.00354749
8	9	10	3	0.145	-3	0.00542823
9	0	0	0	0	-1	-0.00271672
10	11	16	2	0.425	-3	0.00725013
11	12	13	3	0.26	-3	0.00423223
12	0	0	0	0	-1	-0.0135774
13	14	15	8	0.99521	-3	0.00656445
14	0	0	0	0	-1	0.0200117
15	0	0	0	0	-1	0.00289701
16	0	0	0	0	-1	0.0122799
17	0	0	0	0	-1	0.000278164
18	0	0	0	0	-1	0.0196955
19	20	25	10	0.635	-3	-0.00248762
20	21	24	5	0.0785	-3	0.00172359
21	22	23	1	7.4	-3	0.00859811
22	0	0	0	0	-1	-0.00109133
23	0	0	0	0	-1	0.0167969
24	0	0	0	0	-1	-0.00396567
25	26	29	8	0.99755	-3	-0.00713749
26	27	28	7	84.5	-3	-0.0132301
27	0	0	0	0	-1	-0.0246947
28	0	0	0	0	-1	-0.000127765
29	0	0	0	0	-1	0.00301687
30	31	32	1	10.3	-3	-0.000838432
31	0	0	0	0	-1	-0.000423019
32	0	0	0	0	-1	-0.0130931
33	0	0	0	0	-1	-0.0128632
