1	2	33	3	0.645	-3	0.000672402
2	3	30	5	0.16	-3	0.0014009
3	4	21	3	0.355	-3	0.000829719
4	5	14	9	3.245	-3	0.00366729
5	6	7	2	0.395	-3	0.0133463
6	0	0	0	0	-1	0.0469739
7	8	9	9	3.155	-3	0.00936885
8	0	0	0	0	-1	-0.00547577
9	10	11	4	1.95	-3	0.0175334
10	0	0	0	0	-1	-0.00251869
11	12	13	6	22	-3	0.0242174
12	0	0	0	0	-1	0.0343643
13	0	0	0	0	-1	0.00392362
14	15	20	2	0.97	-3	0.00111242
15	16	17	10	0.525	-3	0.002226
16	0	0	0	0	-1	-0.00933269
17	18	19	6	4.5	-3	0.00458122
18	0	0	0	0	-1	-0.0225816
19	0	0	0	0	-1	0.0057352
20	0	0	0	0	-1	-0.0416491
21	22	23	8	0.994145	-3	-0.0047557
22	0	0	0	0	-1	-0.0468522
23	24	29	2	0.355	-3	-0.00284222
24	25	28	7	24.5	-3	0.00648332
25	26	27	11	10.95	-3	0.0186392
26	0	0	0	0	-1	0.00309636
27	0	0	0	0	-1	0.0356624
28	0	0	0	0	-1	-0.00421388
29	0	0	0	0	-1	-0.0087652
30	31	32	10	0.775	-3	0.0200511
31	0	0	0	0	-1	0.0408708
32	0	0	0	0	-1	0.000966458
33	0	0	0	0	-1	-0.0218819
