1	2	3	10	0.625	-3	0.000568817
2	0	0	0	0	-1	-0.000915622
3	4	29	7	78.5	-3	0.00204215
4	5	22	10	0.765	-3	0.00119093
5	6	11	8	0.995675	-3	0.0032912
6	7	10	3	0.395	-3	0.0122608
7	8	9	4	2.05	-3	0.0158874
8	0	0	0	0	-1	0.0268864
9	0	0	0	0	-1	0.00604616
10	0	0	0	0	-1	0.000391838
11	12	13	8	0.996295	-3	0.000656396
12	0	0	0	0	-1	-0.0201369
13	14	19	4	2.15	-3	0.00265027
14	15	16	5	0.0745	-3	-0.00273021
15	0	0	0	0	-1	0.00622363
16	17	18	4	1.95	-3	-0.00781212
17	0	0	0	0	-1	-0.00128661
18	0	0	0	0	-1	-0.0198592
19	20	21	9	3.435	-3	0.0061965
20	0	0	0	0	-1	0.0080798
21	0	0	0	0	-1	-0.00573106
22	23	24	2	0.335	-3	-0.00187073
23	0	0	0	0	-1	0.00301963
24	25	26	9	3.135	-3	-0.00478297
25	0	0	0	0	-1	-0.0139947
26	27	28	8	0.99517	-3	-0.00138172
27	0	0	0	0	-1	-0.0114268
28	0	0	0	0	-1	0.00163181
29	30	33	4	2.9	-3	0.00775514
30	31	32	7	105.5	-3	0.0123543
31	0	0	0	0	-1	0.0196776
32	0	0	0	0	-1	0.00210164
33	0	0	0	0	-1	-0.00259296
