1	2	3	9	2.985	-3	-0.00012247
2	0	0	0	0	-1	0.00901221
3	4	23	5	0.0705	-3	-0.00029724
4	5	22	8	0.99681	-3	-0.00216366
5	6	7	7	10.5	-3	-0.00101788
6	0	0	0	0	-1	0.00699627
7	8	9	9	3.175	-3	-0.00186445
8	0	0	0	0	-1	0.00732369
9	10	11	9	3.235	-3	-0.00256052
10	0	0	0	0	-1	-0.0145111
11	12	21	8	0.99615	-3	-0.00125499
12	13	20	8	0.995505	-3	-0.00228548
13	14	17	5	0.0605	-3	-0.00100033
14	15	16	4	1.75	-3	0.00163884
15	0	0	0	0	-1	-0.00364526
16	0	0	0	0	-1	0.00626242
17	18	19	10	0.59	-3	-0.00404553
18	0	0	0	0	-1	-0.0116093
19	0	0	0	0	-1	0.000190201
20	0	0	0	0	-1	-0.00828286
21	0	0	0	0	-1	0.00492795
22	0	0	0	0	-1	-0.00644669
23	24	25	8	0.99418	-3	0.000337662
24	0	0	0	0	-1	0.00764308
25	26	27	8	0.994795	-3	0.000145415
26	0	0	0	0	-1	-0.0106412
27	28	29	7	12.5	-3	0.00041702
28	0	0	0	0	-1	0.00547494
29	30	33	7	16.5	-3	0.000148798
30	31	32	10	0.61	-3	-0.00504717
31	0	0	0	0	-1	0.00109517
32	0	0	0	0	-1	-0.0102682
33	0	0	0	0	-1	0.000540347
