1	2	33	3	0.695	-3	0.00013213
2	3	4	5	0.0465	-3	-0.000255997
3	0	0	0	0	-1	0.0141809
4	5	20	9	3.475	-3	-0.000593045
5	6	19	9	3.465	-3	0.000222668
6	7	18	2	0.97	-3	-0.000216532
7	8	15	2	0.8125	-3	-0.000539837
8	9	14	10	0.485	-3	-4.61943e-05
9	10	13	1	8.05	-3	0.0107509
10	11	12	9	3.335	-3	0.00359629
11	0	0	0	0	-1	-0.00716643
12	0	0	0	0	-1	0.0179466
13	0	0	0	0	-1	0.0300131
14	0	0	0	0	-1	-0.000918683
15	16	17	5	0.0905	-3	-0.0156312
16	0	0	0	0	-1	-0.0292152
17	0	0	0	0	-1	-0.00328213
18	0	0	0	0	-1	0.0212186
19	0	0	0	0	-1	0.0297809
20	21	28	1	6.65	-3	-0.00692409
21	22	23	8	0.99373	-3	0.000655047
22	0	0	0	0	-1	-0.0188897
23	24	27	11	11.45	-3	0.00640349
24	25	26	11	10.95	-3	-0.00205215
25	0	0	0	0	-1	0.0139731
26	0	0	0	0	-1	-0.015612
27	0	0	0	0	-1	0.026697
28	29	30	3	0.005	-3	-0.0145032
29	0	0	0	0	-1	0.000992775
30	31	32	7	48	-3	-0.0203142
31	0	0	0	0	-1	-0.0301388
32	0	0	0	0	-1	-0.00595528
33	0	0	0	0	-1	0.0307553
