1	2	11	5	0.0625	-3	0.000675081
2	3	8	10	0.75	-3	-0.00508832
3	4	5	2	0.3075	-3	-0.0079344
4	0	0	0	0	-1	0.00386691
5	6	7	1	7.1	-3	-0.010833
6	0	0	0	0	-1	-0.00533572
7	0	0	0	0	-1	-0.0202568
8	9	10	5	0.0535	-3	0.00187968
9	0	0	0	0	-1	-0.00597361
10	0	0	0	0	-1	0.0102939
11	12	33	11	12.75	-3	0.0014996
12	13	14	4	1.45	-3	0.00180615
13	0	0	0	0	-1	0.015753
14	15	16	10	0.525	-3	0.00153634
15	0	0	0	0	-1	-0.00207447
16	17	26	3	0.315	-3	0.00223542
17	18	21	3	0.265	-3	0.00407895
18	19	20	4	2.05	-3	0.00307479
19	0	0	0	0	-1	0.000272808
20	0	0	0	0	-1	0.00513759
21	22	23	7	27	-3	0.0105376
22	0	0	0	0	-1	-0.00245216
23	24	25	2	0.475	-3	0.0154087
24	0	0	0	0	-1	0.00719627
25	0	0	0	0	-1	0.0259676
26	27	32	7	81.5	-3	-0.00031897
27	28	31	6	5.5	-3	0.000794309
28	29	30	10	0.645	-3	-0.00613542
29	0	0	0	0	-1	-0.0167305
30	0	0	0	0	-1	0.00313527
31	0	0	0	0	-1	0.00197551
32	0	0	0	0	-1	-0.00796348
33	0	0	0	0	-1	-0.0134993
