1	2	27	11	11.55	-3	-0.00124379
2	3	18	10	0.675	-3	-0.0110913
3	4	5	10	0.535	-3	-0.0237683
4	0	0	0	0	-1	-0.044264
5	6	17	7	70.5	-3	-0.0152782
6	7	10	2	0.5825	-3	-0.010397
7	8	9	3	0.025	-3	-0.000849787
8	0	0	0	0	-1	0.0488731
9	0	0	0	0	-1	-0.00467462
10	11	12	7	16.5	-3	-0.0224385
11	0	0	0	0	-1	-0.0723264
12	13	16	11	9.85	-3	-0.0140363
13	14	15	9	3.315	-3	-0.0316085
14	0	0	0	0	-1	-0.0613955
15	0	0	0	0	-1	-0.0124597
16	0	0	0	0	-1	0.00246
17	0	0	0	0	-1	-0.0364021
18	19	24	11	9.85	-3	0.0125832
19	20	23	1	10.1	-3	-0.0164778
20	21	22	2	0.55	-3	-0.0300685
21	0	0	0	0	-1	-0.00680781
22	0	0	0	0	-1	-0.0502277
23	0	0	0	0	-1	0.0235789
24	25	26	7	86	-3	0.0262912
25	0	0	0	0	-1	0.0316189
26	0	0	0	0	-1	-0.0288884
27	28	31	3	0.31	-3	0.0503789
28	29	30	10	0.635	-3	0.0223321
29	0	0	0	0	-1	-0.00451806
30	0	0	0	0	-1	0.0626072
31	32	33	1	10.55	-3	0.0683576
32	0	0	0	0	-1	0.0799524
33	0	0	0	0	-1	0.0234276
