1	2	21	11	10.45	-3	-0.000469366
2	3	14	2	0.585	-3	-0.0241941
3	4	9	11	9.75	-3	-0.00998571
4	5	6	7	35.5	-3	-0.0236198
5	0	0	0	0	-1	-0.00338889
6	7	8	9	3.395	-3	-0.0352995
7	0	0	0	0	-1	-0.0442384
8	0	0	0	0	-1	0.00676602
9	10	11	10	0.625	-3	0.0124445
10	0	0	0	0	-1	-0.0158434
11	12	13	9	3.375	-3	0.037846
12	0	0	0	0	-1	0.0578587
13	0	0	0	0	-1	-0.00751627
14	15	20	2	0.865	-3	-0.0409983
15	16	17	1	6.75	-3	-0.0360567
16	0	0	0	0	-1	-0.0918559
17	18	19	11	9.95	-3	-0.0318637
18	0	0	0	0	-1	-0.041355
19	0	0	0	0	-1	-0.00403695
20	0	0	0	0	-1	-0.0827776
21	22	33	2	0.8725	-3	0.0307511
22	23	24	2	0.3125	-3	0.0365305
23	0	0	0	0	-1	0.0743674
24	25	30	10	0.645	-3	0.0264892
25	26	27	8	0.993215	-3	0.00871992
26	0	0	0	0	-1	0.0634511
27	28	29	5	0.058	-3	0.00374437
28	0	0	0	0	-1	-0.0473398
29	0	0	0	0	-1	0.0111941
30	31	32	11	10.95	-3	0.0417199
31	0	0	0	0	-1	0.0108531
32	0	0	0	0	-1	0.0554032
33	0	0	0	0	-1	-0.0880885
