1	2	29	7	67.5	-3	0.000126074
2	3	18	3	0.095	-3	0.000864421
3	4	5	6	4.5	-3	-0.00201294
4	0	0	0	0	-1	-0.0147885
5	6	7	2	0.49	-3	-0.000935475
6	0	0	0	0	-1	-0.0135187
7	8	17	10	0.735	-3	0.000133684
8	9	16	3	0.085	-3	-0.00116251
9	10	15	1	7.95	-3	-9.75041e-05
10	11	14	9	3.575	-3	0.00144512
11	12	13	6	21.5	-3	0.000497515
12	0	0	0	0	-1	-0.00096415
13	0	0	0	0	-1	0.00728996
14	0	0	0	0	-1	0.0105421
15	0	0	0	0	-1	-0.0109987
16	0	0	0	0	-1	-0.0140491
17	0	0	0	0	-1	0.00785195
18	19	24	1	8.05	-3	0.00199773
19	20	21	3	0.125	-3	0.00424983
20	0	0	0	0	-1	0.0138061
21	22	23	5	0.0615	-3	0.00314718
22	0	0	0	0	-1	0.0105876
23	0	0	0	0	-1	0.00198977
24	25	26	11	9.15	-3	0.000613055
25	0	0	0	0	-1	0.0105894
26	27	28	3	0.655	-3	0.000171297
27	0	0	0	0	-1	-0.00024694
28	0	0	0	0	-1	0.0100569
29	30	33	2	0.7475	-3	-0.00277718
30	31	32	7	89.5	-3	-0.00361216
31	0	0	0	0	-1	-0.00728547
32	0	0	0	0	-1	-0.00116328
33	0	0	0	0	-1	0.00434466
