1	2	33	2	0.9575	-3	0.000528019
2	3	26	11	10.15	-3	0.000397899
3	4	25	7	68.5	-3	0.00108944
4	5	10	8	0.996605	-3	0.00193333
5	6	7	1	7.25	-3	-0.000853079
6	0	0	0	0	-1	0.00163474
7	8	9	9	3.22	-3	-0.00370497
8	0	0	0	0	-1	0.000573124
9	0	0	0	0	-1	-0.00705304
10	11	12	3	0.095	-3	0.00317802
11	0	0	0	0	-1	-0.000682551
12	13	22	10	0.85	-3	0.00435408
13	14	17	1	9.05	-3	0.00529073
14	15	16	11	9.525	-3	0.007201
15	0	0	0	0	-1	0.00517678
16	0	0	0	0	-1	0.0109256
17	18	19	10	0.595	-3	0.00299193
18	0	0	0	0	-1	-0.0022987
19	20	21	8	0.99875	-3	0.00591569
20	0	0	0	0	-1	0.0106127
21	0	0	0	0	-1	0.0028524
22	23	24	3	0.505	-3	-0.0014442
23	0	0	0	0	-1	-0.006872
24	0	0	0	0	-1	0.00349016
25	0	0	0	0	-1	-0.00115829
26	27	30	7	62.5	-3	-0.000291885
27	28	29	11	10.25	-3	-0.000851072
28	0	0	0	0	-1	-0.00710783
29	0	0	0	0	-1	-0.000481821
30	31	32	5	0.087	-3	0.00228837
31	0	0	0	0	-1	0.000799061
32	0	0	0	0	-1	0.00774915
33	0	0	0	0	-1	0.00782407
