1	2	3	5	0.0535	-3	-0.000763958
2	0	0	0	0	-1	-0.0119926
3	4	31	11	11.45	-3	-0.000295489
4	5	10	10	0.525	-3	-0.00115705
5	6	9	11	10.75	-3	-0.00636191
6	7	8	5	0.0755	-3	-0.00423033
7	0	0	0	0	-1	0.00770918
8	0	0	0	0	-1	-0.00777487
9	0	0	0	0	-1	-0.024054
10	11	30	4	5.7	-3	-0.000281731
11	12	13	7	12.5	-3	-0.000657897
12	0	0	0	0	-1	-0.0108498
13	14	15	5	0.0605	-3	-0.000222515
14	0	0	0	0	-1	0.0151977
15	16	17	5	0.0625	-3	-0.00071695
16	0	0	0	0	-1	-0.0145177
17	18	29	2	0.875	-3	-0.000347795
18	19	28	7	35.5	-3	-0.000682848
19	20	27	10	0.685	-3	0.00191171
20	21	26	2	0.655	-3	0.00576329
21	22	25	2	0.455	-3	0.00905264
22	23	24	7	18.5	-3	-0.00249597
23	0	0	0	0	-1	0.0157592
24	0	0	0	0	-1	-0.0132343
25	0	0	0	0	-1	0.0144287
26	0	0	0	0	-1	-0.00246009
27	0	0	0	0	-1	-0.00419947
28	0	0	0	0	-1	-0.00247411
29	0	0	0	0	-1	0.0141204
30	0	0	0	0	-1	0.0123433
31	32	33	10	0.65	-3	0.00430425
32	0	0	0	0	-1	0.0107957
33	0	0	0	0	-1	-0.000267196
