1	2	33	7	72.5	-3	5.95533e-06
2	3	30	11	12.65	-3	-0.000971432
3	4	27	8	0.999625	-3	-0.00130776
4	5	22	8	0.99721	-3	-0.00173896
5	6	21	8	0.997195	-3	-0.000502776
6	7	14	5	0.0845	-3	-0.00103769
7	8	9	9	3.145	-3	-0.00211946
8	0	0	0	0	-1	0.00982892
9	10	13	1	9.7	-3	-0.00264466
10	11	12	3	0.445	-3	-0.00201035
11	0	0	0	0	-1	-0.0025529
12	0	0	0	0	-1	0.0103203
13	0	0	0	0	-1	-0.0164409
14	15	16	1	6.85	-3	0.0019849
15	0	0	0	0	-1	-0.00591355
16	17	20	3	0.255	-3	0.00367742
17	18	19	7	35.5	-3	0.00792911
18	0	0	0	0	-1	0.0144386
19	0	0	0	0	-1	0.00141964
20	0	0	0	0	-1	-0.00199149
21	0	0	0	0	-1	0.0124354
22	23	26	7	54.5	-3	-0.00465231
23	24	25	7	48.5	-3	-0.00336443
24	0	0	0	0	-1	-0.00444985
25	0	0	0	0	-1	0.0100553
26	0	0	0	0	-1	-0.0125406
27	28	29	2	0.44	-3	0.00395843
28	0	0	0	0	-1	-0.00439471
29	0	0	0	0	-1	0.00750219
30	31	32	10	0.645	-3	0.00852209
31	0	0	0	0	-1	-0.000325766
32	0	0	0	0	-1	0.0173699
33	0	0	0	0	-1	0.00403455
