1	2	13	11	10.0167	-3	-0.00106183
2	3	10	11	9.925	-3	-0.00392083
3	4	7	2	0.8125	-3	-0.00230416
4	5	6	8	1.0003	-3	-0.000678796
5	0	0	0	0	-1	0.000102353
6	0	0	0	0	-1	-0.0237227
7	8	9	9	3.275	-3	-0.0259107
8	0	0	0	0	-1	0.00432759
9	0	0	0	0	-1	-0.0534001
10	11	12	1	8.15	-3	-0.0209219
11	0	0	0	0	-1	-0.0391987
12	0	0	0	0	-1	-0.00587048
13	14	29	2	0.7525	-3	0.00124736
14	15	28	9	3.555	-3	-0.000131887
15	16	27	9	3.48	-3	-0.00112789
16	17	24	7	19.5	-3	-9.90928e-05
17	18	21	9	3.34	-3	0.00643385
18	19	20	6	5.5	-3	0.00162183
19	0	0	0	0	-1	-0.00829892
20	0	0	0	0	-1	0.0121095
21	22	23	8	0.99475	-3	0.0221823
22	0	0	0	0	-1	-0.00377088
23	0	0	0	0	-1	0.0481354
24	25	26	3	0.215	-3	-0.00241644
25	0	0	0	0	-1	0.0055363
26	0	0	0	0	-1	-0.00532698
27	0	0	0	0	-1	-0.0205667
28	0	0	0	0	-1	0.0169812
29	30	31	11	10.85	-3	0.0143831
30	0	0	0	0	-1	0.0317351
31	32	33	6	16	-3	0.00136909
32	0	0	0	0	-1	0.0144735
33	0	0	0	0	-1	-0.0169771
