1	2	3	11	9.75	-3	0.000441484
2	0	0	0	0	-1	-0.00209077
3	4	5	4	1.75	-3	0.00177781
4	0	0	0	0	-1	0.00595482
5	6	7	10	0.515	-3	0.00114298
6	0	0	0	0	-1	0.0086605
7	8	9	10	0.525	-3	0.000515028
8	0	0	0	0	-1	-0.0099931
9	10	13	3	0.025	-3	0.000905181
10	11	12	2	0.7175	-3	-0.00430081
11	0	0	0	0	-1	-0.000852436
12	0	0	0	0	-1	-0.014646
13	14	15	3	0.305	-3	0.00167425
14	0	0	0	0	-1	0.00494582
15	16	21	7	19.5	-3	-0.000783502
16	17	20	1	10.65	-3	0.0041769
17	18	19	1	8.7	-3	0.00151198
18	0	0	0	0	-1	0.00772988
19	0	0	0	0	-1	-0.0056386
20	0	0	0	0	-1	0.0145943
21	22	23	5	0.0665	-3	-0.00260569
22	0	0	0	0	-1	-0.0111382
23	24	27	8	0.99819	-3	-0.000940819
24	25	26	2	0.445	-3	-0.00430553
25	0	0	0	0	-1	-0.001072
26	0	0	0	0	-1	-0.0153376
27	28	31	1	11.45	-3	0.00431654
28	29	30	9	3.345	-3	0.00991088
29	0	0	0	0	-1	0.0179232
30	0	0	0	0	-1	-0.00130632
31	32	33	4	2.85	-3	-0.0012778
32	0	0	0	0	-1	-0.00788917
33	0	0	0	0	-1	0.00797811
