1	2	19	9	3.355	-3	-0.000178456
2	3	18	1	12.9	-3	0.00459148
3	4	9	11	9.75	-3	0.00567523
4	5	8	11	9.65	-3	-0.00343651
5	6	7	2	0.395	-3	-0.000533943
6	0	0	0	0	-1	-0.0239684
7	0	0	0	0	-1	0.00421851
8	0	0	0	0	-1	-0.0390966
9	10	11	3	0.065	-3	0.0118832
10	0	0	0	0	-1	0.0514954
11	12	13	5	0.0555	-3	0.00974203
12	0	0	0	0	-1	-0.0290069
13	14	17	2	0.5875	-3	0.0114607
14	15	16	11	10.0167	-3	0.0157713
15	0	0	0	0	-1	0.0362548
16	0	0	0	0	-1	0.0125558
17	0	0	0	0	-1	-0.00604534
18	0	0	0	0	-1	-0.0451524
19	20	21	1	5.55	-3	-0.00695755
20	0	0	0	0	-1	0.0393097
21	22	27	11	9.55	-3	-0.00916076
22	23	26	8	0.996825	-3	0.00708067
23	24	25	7	28	-3	0.0282571
24	0	0	0	0	-1	0.00107724
25	0	0	0	0	-1	0.058155
26	0	0	0	0	-1	-0.00326133
27	28	31	4	3.35	-3	-0.013302
28	29	30	2	0.825	-3	-0.0106513
29	0	0	0	0	-1	-0.0132614
30	0	0	0	0	-1	0.014704
31	32	33	4	4.6	-3	-0.0362406
32	0	0	0	0	-1	-0.0768296
33	0	0	0	0	-1	-0.00145004
