1	2	33	10	1.115	-3	-0.000518187
2	3	6	7	45.5	-3	-0.000393201
3	4	5	10	0.925	-3	-0.00105304
4	0	0	0	0	-1	-0.000893989
5	0	0	0	0	-1	-0.00552647
6	7	8	11	9.15	-3	0.000570707
7	0	0	0	0	-1	0.00670828
8	9	32	2	0.79	-3	0.000288982
9	10	27	9	3.295	-3	0.00061572
10	11	18	6	21.5	-3	0.00191526
11	12	17	9	3.235	-3	0.00382415
12	13	14	8	0.99725	-3	0.00200106
13	0	0	0	0	-1	-0.00154962
14	15	16	8	0.99914	-3	0.00508861
15	0	0	0	0	-1	0.00978678
16	0	0	0	0	-1	-3.66605e-05
17	0	0	0	0	-1	0.00795007
18	19	20	9	3.125	-3	6.60181e-05
19	0	0	0	0	-1	-0.00498575
20	21	26	3	0.505	-3	0.00135372
21	22	23	1	7.95	-3	0.00280804
22	0	0	0	0	-1	-0.000761848
23	24	25	8	0.99781	-3	0.00572886
24	0	0	0	0	-1	0.00993266
25	0	0	0	0	-1	0.00152506
26	0	0	0	0	-1	-0.0039347
27	28	31	6	15.5	-3	-0.000420618
28	29	30	8	0.99629	-3	-0.00431611
29	0	0	0	0	-1	0.0020878
30	0	0	0	0	-1	-0.00787383
31	0	0	0	0	-1	0.00041841
32	0	0	0	0	-1	-0.00412976
33	0	0	0	0	-1	-0.00752628
