1	2	7	5	0.0555	-3	0.000223139
2	3	4	4	1.95	-3	-0.00587702
3	0	0	0	0	-1	-0.0119362
4	5	6	8	0.99512	-3	0.000182156
5	0	0	0	0	-1	0.00955488
6	0	0	0	0	-1	-0.00919056
7	8	11	6	3.5	-3	0.000544623
8	9	10	8	0.99666	-3	0.00668225
9	0	0	0	0	-1	0.0143209
10	0	0	0	0	-1	-0.000956389
11	12	13	8	0.99394	-3	0.000344211
12	0	0	0	0	-1	-0.00512152
13	14	33	11	11.55	-3	0.000536666
14	15	24	11	10.85	-3	0.000119554
15	16	23	7	37.5	-3	0.00084724
16	17	22	7	34.5	-3	0.00275132
17	18	21	9	3.445	-3	0.00179032
18	19	20	9	3.165	-3	0.00312455
19	0	0	0	0	-1	-0.00452674
20	0	0	0	0	-1	0.00490266
21	0	0	0	0	-1	-0.00507702
22	0	0	0	0	-1	0.0161412
23	0	0	0	0	-1	-0.000502487
24	25	32	2	0.675	-3	-0.00335788
25	26	29	5	0.094	-3	-0.0011515
26	27	28	10	0.655	-3	0.0015112
27	0	0	0	0	-1	0.00932803
28	0	0	0	0	-1	-0.00118916
29	30	31	6	13.5	-3	-0.0105343
30	0	0	0	0	-1	-0.0190247
31	0	0	0	0	-1	-0.00119488
32	0	0	0	0	-1	-0.0150027
33	0	0	0	0	-1	0.00531516
