1	2	31	5	0.1255	-3	-0.000782069
2	3	28	8	1.00008	-3	-0.000332822
3	4	27	4	2.275	-3	-9.96284e-07
4	5	6	7	8.5	-3	-0.00173927
5	0	0	0	0	-1	-0.0229926
6	7	20	10	0.565	-3	-0.00119984
7	8	19	6	22.5	-3	0.00289747
8	9	16	1	7.75	-3	0.0062036
9	10	13	2	0.6375	-3	0.00120931
10	11	12	5	0.0735	-3	0.00723716
11	0	0	0	0	-1	-0.00419911
12	0	0	0	0	-1	0.016132
13	14	15	7	28.5	-3	-0.00650634
14	0	0	0	0	-1	0.00260612
15	0	0	0	0	-1	-0.0163782
16	17	18	11	9.65	-3	0.0131469
17	0	0	0	0	-1	-0.000338328
18	0	0	0	0	-1	0.0247932
19	0	0	0	0	-1	-0.0100626
20	21	22	8	0.997425	-3	-0.00305951
21	0	0	0	0	-1	-0.00455699
22	23	24	7	24.5	-3	0.00407745
23	0	0	0	0	-1	0.0133448
24	25	26	7	40	-3	-0.00221113
25	0	0	0	0	-1	-0.00960184
26	0	0	0	0	-1	0.00921088
27	0	0	0	0	-1	0.00212064
28	29	30	5	0.0885	-3	-0.00936586
29	0	0	0	0	-1	-0.0184343
30	0	0	0	0	-1	0.00196965
31	32	33	3	0.395	-3	-0.0100341
32	0	0	0	0	-1	-0.000584154
33	0	0	0	0	-1	-0.0200091
