1	2	31	2	0.905	-3	-0.00110077
2	3	6	9	3.055	-3	-0.000889934
3	4	5	4	1.95	-3	-0.00631744
4	0	0	0	0	-1	0.00260623
5	0	0	0	0	-1	-0.011275
6	7	12	4	1.55	-3	-0.000686765
7	8	9	5	0.0595	-3	0.00374994
8	0	0	0	0	-1	-0.00238195
9	10	11	7	30.5	-3	0.00793077
10	0	0	0	0	-1	0.0139644
11	0	0	0	0	-1	0.00189709
12	13	22	8	0.994705	-3	-0.000917648
13	14	21	6	23.5	-3	-0.00395741
14	15	16	3	0.105	-3	-0.00227396
15	0	0	0	0	-1	0.00475892
16	17	18	11	11.45	-3	-0.00457317
17	0	0	0	0	-1	-0.0114192
18	19	20	2	0.445	-3	-0.00205094
19	0	0	0	0	-1	0.00133881
20	0	0	0	0	-1	-0.0103712
21	0	0	0	0	-1	-0.0136372
22	23	24	8	0.99487	-3	-0.000526822
23	0	0	0	0	-1	0.00916355
24	25	30	2	0.3125	-3	-0.000714985
25	26	29	7	52.5	-3	0.00296266
26	27	28	11	10.85	-3	0.000229248
27	0	0	0	0	-1	-0.0037299
28	0	0	0	0	-1	0.00531958
29	0	0	0	0	-1	0.0123344
30	0	0	0	0	-1	-0.00112508
31	32	33	1	7.45	-3	-0.00821408
32	0	0	0	0	-1	-0.0155115
33	0	0	0	0	-1	-0.00152479
