1	2	31	3	0.145	-3	0.000325584
2	3	22	3	0.085	-3	-0.000821221
3	4	21	10	0.755	-3	4.49862e-05
4	5	14	4	2.15	-3	-0.00059565
5	6	11	6	13.5	-3	-0.0020523
6	7	8	2	0.605	-3	9.23665e-05
7	0	0	0	0	-1	0.00570166
8	9	10	11	9.975	-3	-0.0025253
9	0	0	0	0	-1	-0.00596217
10	0	0	0	0	-1	0.00263
11	12	13	8	0.99589	-3	-0.00467356
12	0	0	0	0	-1	-0.00828521
13	0	0	0	0	-1	-0.000637002
14	15	18	2	0.6925	-3	0.000958109
15	16	17	5	0.0825	-3	-0.00138471
16	0	0	0	0	-1	0.00218124
17	0	0	0	0	-1	-0.00465349
18	19	20	8	0.996205	-3	0.0046743
19	0	0	0	0	-1	0.00954975
20	0	0	0	0	-1	0.00210828
21	0	0	0	0	-1	0.00527123
22	23	30	6	19.5	-3	-0.00294404
23	24	29	2	0.71	-3	-0.00433522
24	25	26	6	7.5	-3	-0.00680914
25	0	0	0	0	-1	-0.000936935
26	27	28	7	32	-3	-0.00974524
27	0	0	0	0	-1	-0.0138082
28	0	0	0	0	-1	-0.00500512
29	0	0	0	0	-1	0.00169495
30	0	0	0	0	-1	0.00183815
31	32	33	3	0.165	-3	0.000832745
32	0	0	0	0	-1	0.00547628
33	0	0	0	0	-1	0.000703519
