1	2	27	5	0.0975	-3	-0.00155262
2	3	10	8	0.99472	-3	0.000983112
3	4	9	8	0.994495	-3	0.0134568
4	5	8	3	0.275	-3	0.00723493
5	6	7	10	0.555	-3	-0.00323256
6	0	0	0	0	-1	-0.031715
7	0	0	0	0	-1	0.0142244
8	0	0	0	0	-1	0.0273647
9	0	0	0	0	-1	0.0607427
10	11	20	8	0.99663	-3	-0.000850622
11	12	13	5	0.0565	-3	-0.00867298
12	0	0	0	0	-1	-0.0453591
13	14	17	7	18.5	-3	-0.00598477
14	15	16	6	6.5	-3	0.0121149
15	0	0	0	0	-1	-0.0117774
16	0	0	0	0	-1	0.0494467
17	18	19	8	0.996165	-3	-0.00987005
18	0	0	0	0	-1	-0.00306495
19	0	0	0	0	-1	-0.0254748
20	21	24	3	0.575	-3	0.00494631
21	22	23	2	0.375	-3	0.00714715
22	0	0	0	0	-1	0.0217157
23	0	0	0	0	-1	0.00378518
24	25	26	3	0.675	-3	-0.0159617
25	0	0	0	0	-1	-0.0387136
26	0	0	0	0	-1	0.0274736
27	28	33	2	0.6875	-3	-0.0148454
28	29	30	9	3.315	-3	-0.019734
29	0	0	0	0	-1	-0.0134851
30	31	32	8	0.996435	-3	-0.0418655
31	0	0	0	0	-1	-0.0146204
32	0	0	0	0	-1	-0.0649191
33	0	0	0	0	-1	0.0132
