1	2	27	5	0.0725	-3	-0.00195745
2	3	22	10	0.805	-3	-0.00756152
3	4	21	10	0.775	-3	-0.00997373
4	5	18	6	30.5	-3	-0.00820964
5	6	15	9	3.515	-3	-0.0105844
6	7	10	7	19.5	-3	-0.0131707
7	8	9	3	0.035	-3	-0.00374353
8	0	0	0	0	-1	-0.0258633
9	0	0	0	0	-1	0.0025764
10	11	14	2	0.6675	-3	-0.01909
11	12	13	6	7.5	-3	-0.0151061
12	0	0	0	0	-1	-0.0347177
13	0	0	0	0	-1	-0.0108569
14	0	0	0	0	-1	-0.0414613
15	16	17	8	0.99411	-3	0.00450221
16	0	0	0	0	-1	-0.0174898
17	0	0	0	0	-1	0.0202108
18	19	20	7	56.5	-3	0.00872346
19	0	0	0	0	-1	0.0274781
20	0	0	0	0	-1	-0.00570321
21	0	0	0	0	-1	-0.0319661
22	23	26	1	9.05	-3	0.0035127
23	24	25	9	3.435	-3	-0.0101752
24	0	0	0	0	-1	-0.0293697
25	0	0	0	0	-1	0.0224554
26	0	0	0	0	-1	0.0252524
27	28	31	1	9.85	-3	0.000535507
28	29	30	10	0.84	-3	0.00232831
29	0	0	0	0	-1	0.00128401
30	0	0	0	0	-1	0.0148003
31	32	33	2	0.605	-3	-0.00758591
32	0	0	0	0	-1	-0.00430276
33	0	0	0	0	-1	-0.0371343
