1	2	11	3	0.195	-3	0.000394469
2	3	8	11	10.85	-3	0.00373806
3	4	7	5	0.0695	-3	0.00671619
4	5	6	5	0.0645	-3	0.0222114
5	0	0	0	0	-1	0.00470644
6	0	0	0	0	-1	0.0397164
7	0	0	0	0	-1	0.00344498
8	9	10	2	0.8425	-3	-0.00372436
9	0	0	0	0	-1	-9.47427e-06
10	0	0	0	0	-1	-0.0293909
11	12	15	2	0.3625	-3	-0.0016699
12	13	14	10	0.795	-3	0.00566328
13	0	0	0	0	-1	0.000418545
14	0	0	0	0	-1	0.0176512
15	16	23	7	49.5	-3	-0.00451253
16	17	18	2	0.395	-3	-0.00957219
17	0	0	0	0	-1	0.00500036
18	19	22	10	0.825	-3	-0.0123862
19	20	21	10	0.715	-3	-0.0100836
20	0	0	0	0	-1	-0.0147241
21	0	0	0	0	-1	0.00473575
22	0	0	0	0	-1	-0.0323417
23	24	33	3	0.315	-3	0.000270637
24	25	32	5	0.0975	-3	0.00652748
25	26	27	10	0.535	-3	0.0106835
26	0	0	0	0	-1	-0.0103715
27	28	29	10	0.585	-3	0.0182772
28	0	0	0	0	-1	0.033472
29	30	31	7	70.5	-3	0.00772517
30	0	0	0	0	-1	0.0194868
31	0	0	0	0	-1	-0.00874106
32	0	0	0	0	-1	-0.018112
33	0	0	0	0	-1	-0.0067865
