1	2	33	5	0.147	-3	0.000775912
2	3	26	5	0.0975	-3	-4.79224e-05
3	4	25	2	0.9125	-3	0.00102051
4	5	20	5	0.0825	-3	0.00166569
5	6	17	3	0.495	-3	-0.000568373
6	7	8	3	0.355	-3	-0.00183522
7	0	0	0	0	-1	0.000952344
8	9	10	5	0.0585	-3	-0.00933631
9	0	0	0	0	-1	-0.0296451
10	11	12	8	0.99714	-3	-0.00536285
11	0	0	0	0	-1	0.00280536
12	13	14	3	0.415	-3	-0.0150869
13	0	0	0	0	-1	-0.0375439
14	15	16	3	0.475	-3	-0.00806912
15	0	0	0	0	-1	0.00906038
16	0	0	0	0	-1	-0.0251986
17	18	19	11	10.25	-3	0.011393
18	0	0	0	0	-1	-0.0105705
19	0	0	0	0	-1	0.0257538
20	21	22	5	0.0835	-3	0.00683628
21	0	0	0	0	-1	0.0265505
22	23	24	11	9.25	-3	0.00494282
23	0	0	0	0	-1	0.022614
24	0	0	0	0	-1	0.00281781
25	0	0	0	0	-1	-0.0208136
26	27	30	8	0.99645	-3	-0.00741568
27	28	29	3	0.135	-3	0.0102531
28	0	0	0	0	-1	0.0317417
29	0	0	0	0	-1	-0.00218771
30	31	32	9	3.335	-3	-0.0154469
31	0	0	0	0	-1	-0.00999565
32	0	0	0	0	-1	-0.0339813
33	0	0	0	0	-1	0.0160068
