1	2	31	2	0.8225	-3	1.32735e-05
2	3	4	11	9.075	-3	-0.000423249
3	0	0	0	0	-1	-0.0121434
4	5	24	7	47.5	-3	-0.000120278
5	6	17	9	3.225	-3	0.0012782
6	7	8	8	0.994665	-3	-0.00348392
7	0	0	0	0	-1	0.0125373
8	9	14	8	0.99773	-3	-0.00487158
9	10	11	9	3.145	-3	-0.00982333
10	0	0	0	0	-1	-0.000758272
11	12	13	9	3.195	-3	-0.014838
12	0	0	0	0	-1	-0.0212812
13	0	0	0	0	-1	-0.00751632
14	15	16	5	0.0975	-3	0.00182245
15	0	0	0	0	-1	-0.00160094
16	0	0	0	0	-1	0.0152048
17	18	19	9	3.235	-3	0.0033513
18	0	0	0	0	-1	0.0215283
19	20	21	2	0.6925	-3	0.00269788
20	0	0	0	0	-1	0.00386088
21	22	23	6	11.5	-3	-0.00461239
22	0	0	0	0	-1	0.00127978
23	0	0	0	0	-1	-0.0124686
24	25	30	5	0.147	-3	-0.00239281
25	26	29	1	11.35	-3	-0.00308839
26	27	28	1	8.65	-3	-0.00245828
27	0	0	0	0	-1	-0.00404227
28	0	0	0	0	-1	0.00214971
29	0	0	0	0	-1	-0.0178674
30	0	0	0	0	-1	0.0146172
31	32	33	6	9.5	-3	0.00732745
32	0	0	0	0	-1	0.0171995
33	0	0	0	0	-1	0.00133371
