1	2	31	7	86.5	-3	8.55921e-05
2	3	18	8	0.998125	-3	-0.000766042
3	4	17	5	0.1185	-3	-0.00214379
4	5	6	8	0.996895	-3	-0.00315957
5	0	0	0	0	-1	-0.00114501
6	7	12	10	0.645	-3	-0.00784704
7	8	11	2	0.705	-3	-0.0163791
8	9	10	5	0.0835	-3	-0.0131724
9	0	0	0	0	-1	-0.00719384
10	0	0	0	0	-1	-0.0253594
11	0	0	0	0	-1	-0.0417122
12	13	16	2	0.445	-3	0.00401786
13	14	15	1	10.45	-3	-0.00671515
14	0	0	0	0	-1	-0.0200118
15	0	0	0	0	-1	0.0172187
16	0	0	0	0	-1	0.0123657
17	0	0	0	0	-1	0.0101665
18	19	26	5	0.0945	-3	0.0047751
19	20	23	3	0.4	-3	0.00992285
20	21	22	10	0.605	-3	0.0210479
21	0	0	0	0	-1	0.0414517
22	0	0	0	0	-1	0.00841694
23	24	25	8	0.9995	-3	0.00401269
24	0	0	0	0	-1	-0.00512017
25	0	0	0	0	-1	0.012592
26	27	28	5	0.1005	-3	-0.00816027
27	0	0	0	0	-1	-0.0316907
28	29	30	7	39	-3	0.00108383
29	0	0	0	0	-1	0.01471
30	0	0	0	0	-1	-0.0199748
31	32	33	3	0.065	-3	0.00536419
32	0	0	0	0	-1	0.0298145
33	0	0	0	0	-1	0.00267466
