1	2	27	6	9.5	-3	-0.000501119
2	3	26	11	12.45	-3	0.000967388
3	4	13	5	0.0735	-3	0.00140742
4	5	12	8	0.997055	-3	0.00373363
5	6	9	3	0.285	-3	0.00635975
6	7	8	3	0.045	-3	0.00337254
7	0	0	0	0	-1	0.00800041
8	0	0	0	0	-1	-3.74627e-05
9	10	11	10	0.63	-3	0.0106457
10	0	0	0	0	-1	0.00641019
11	0	0	0	0	-1	0.0152664
12	0	0	0	0	-1	-0.00101033
13	14	15	1	6.85	-3	0.000173387
14	0	0	0	0	-1	-0.00604046
15	16	17	2	0.525	-3	0.000845154
16	0	0	0	0	-1	-0.00143601
17	18	23	7	23.5	-3	0.00345693
18	19	22	11	10.05	-3	0.00065921
19	20	21	9	3.295	-3	-0.00428837
20	0	0	0	0	-1	-0.00961413
21	0	0	0	0	-1	-0.000191622
22	0	0	0	0	-1	0.00698111
23	24	25	4	2.05	-3	0.00755359
24	0	0	0	0	-1	0.0132801
25	0	0	0	0	-1	0.00384818
26	0	0	0	0	-1	-0.0055295
27	28	33	1	12.15	-3	-0.00124229
28	29	32	3	0.065	-3	-0.00137813
29	30	31	5	0.0795	-3	0.000475712
30	0	0	0	0	-1	-0.00191815
31	0	0	0	0	-1	0.00321156
32	0	0	0	0	-1	-0.00184945
33	0	0	0	0	-1	0.00417062
