1	2	25	11	11.45	-3	0.00188333
2	3	8	10	0.545	-3	-0.00300191
3	4	7	2	0.8725	-3	-0.0194986
4	5	6	9	3.315	-3	-0.0129576
5	0	0	0	0	-1	-0.00195742
6	0	0	0	0	-1	-0.0256501
7	0	0	0	0	-1	-0.0767329
8	9	24	7	65.5	-3	0.00220758
9	10	13	1	6.75	-3	0.00589334
10	11	12	5	0.0775	-3	-0.0178081
11	0	0	0	0	-1	-0.00159233
12	0	0	0	0	-1	-0.0627134
13	14	19	11	10.45	-3	0.00928917
14	15	18	5	0.0805	-3	0.00325913
15	16	17	3	0.485	-3	-0.00756229
16	0	0	0	0	-1	-0.00171094
17	0	0	0	0	-1	-0.0401105
18	0	0	0	0	-1	0.0133144
19	20	21	8	0.998135	-3	0.0198904
20	0	0	0	0	-1	0.029735
21	22	23	10	0.715	-3	-0.00964368
22	0	0	0	0	-1	-0.0282584
23	0	0	0	0	-1	0.0242013
24	0	0	0	0	-1	-0.011784
25	26	33	5	0.0955	-3	0.0231948
26	27	28	9	3.215	-3	0.0280293
27	0	0	0	0	-1	0.0732811
28	29	32	10	0.685	-3	0.0225679
29	30	31	5	0.0865	-3	0.011795
30	0	0	0	0	-1	0.00420584
31	0	0	0	0	-1	0.0565709
32	0	0	0	0	-1	0.0383834
33	0	0	0	0	-1	-0.00988351
