1	2	33	11	12.95	-3	0.000486604
2	3	10	2	0.385	-3	0.000725377
3	4	9	6	35.5	-3	0.004153
4	5	6	1	10.75	-3	0.00504794
5	0	0	0	0	-1	0.00687333
6	7	8	10	0.805	-3	-0.00313867
7	0	0	0	0	-1	-0.0111446
8	0	0	0	0	-1	0.015275
9	0	0	0	0	-1	-0.0120454
10	11	32	5	0.209	-3	-0.000371232
11	12	21	3	0.305	-3	-0.000796823
12	13	16	2	0.6375	-3	0.000584105
13	14	15	7	23.5	-3	0.0031729
14	0	0	0	0	-1	-0.00508924
15	0	0	0	0	-1	0.00485114
16	17	18	8	0.99535	-3	-0.00259681
17	0	0	0	0	-1	0.00667079
18	19	20	11	10.85	-3	-0.00388865
19	0	0	0	0	-1	-0.00176684
20	0	0	0	0	-1	-0.0152322
21	22	23	7	14.5	-3	-0.00443587
22	0	0	0	0	-1	0.00957444
23	24	29	5	0.0825	-3	-0.00633727
24	25	28	5	0.078	-3	-0.0112913
25	26	27	4	2.45	-3	-0.00782625
26	0	0	0	0	-1	-0.0133231
27	0	0	0	0	-1	0.00187414
28	0	0	0	0	-1	-0.0248627
29	30	31	5	0.1115	-3	-0.00272879
30	0	0	0	0	-1	-0.000365335
31	0	0	0	0	-1	-0.017769
32	0	0	0	0	-1	0.0125757
33	0	0	0	0	-1	-0.0166182
