1	2	9	1	7.85	-3	0.000404844
2	3	4	8	0.994385	-3	-0.000866675
3	0	0	0	0	-1	0.00346119
4	5	6	2	0.6775	-3	-0.00157682
5	0	0	0	0	-1	-0.00252566
6	7	8	5	0.0685	-3	0.00218935
7	0	0	0	0	-1	-0.00554338
8	0	0	0	0	-1	0.00394016
9	10	33	6	24.5	-3	0.00153508
10	11	14	1	8.05	-3	0.00233394
11	12	13	2	0.525	-3	0.00858155
12	0	0	0	0	-1	0.000975935
13	0	0	0	0	-1	0.0166097
14	15	30	2	0.6875	-3	0.00159066
15	16	25	5	0.1005	-3	0.0023056
16	17	20	1	8.35	-3	0.00311963
17	18	19	7	29.5	-3	0.0080154
18	0	0	0	0	-1	-0.00020747
19	0	0	0	0	-1	0.0139541
20	21	24	7	64.5	-3	0.00232085
21	22	23	5	0.0705	-3	0.00298263
22	0	0	0	0	-1	-0.000518289
23	0	0	0	0	-1	0.00451245
24	0	0	0	0	-1	-0.00363519
25	26	27	1	8.75	-3	-0.00169219
26	0	0	0	0	-1	-0.0121487
27	28	29	9	3.25	-3	0.00129538
28	0	0	0	0	-1	-0.00241518
29	0	0	0	0	-1	0.00757481
30	31	32	2	0.735	-3	-0.00263546
31	0	0	0	0	-1	-0.00963831
32	0	0	0	0	-1	-8.89717e-05
33	0	0	0	0	-1	-0.00217163
