1	2	3	8	0.99739	-3	-0.000252851
2	0	0	0	0	-1	0.000604514
3	4	19	8	0.99834	-3	-0.00184204
4	5	18	9	3.515	-3	-0.00452666
5	6	13	9	3.305	-3	-0.00547564
6	7	12	7	64	-3	-0.00233312
7	8	9	1	8.75	-3	-0.0051141
8	0	0	0	0	-1	0.0033773
9	10	11	1	10.45	-3	-0.0088603
10	0	0	0	0	-1	-0.0137776
11	0	0	0	0	-1	-0.00263177
12	0	0	0	0	-1	0.00386087
13	14	15	10	0.585	-3	-0.0101239
14	0	0	0	0	-1	-0.0202439
15	16	17	7	29	-3	-0.00636512
16	0	0	0	0	-1	0.001914
17	0	0	0	0	-1	-0.00967677
18	0	0	0	0	-1	0.00416013
19	20	21	1	8.6	-3	0.000552358
20	0	0	0	0	-1	0.00622048
21	22	23	1	9.35	-3	-0.000490577
22	0	0	0	0	-1	-0.0067263
23	24	25	3	0.335	-3	0.00122743
24	0	0	0	0	-1	-0.00608025
25	26	27	3	0.445	-3	0.00276114
26	0	0	0	0	-1	0.0118252
27	28	31	4	2.75	-3	0.000867159
28	29	30	1	11.55	-3	-0.00250349
29	0	0	0	0	-1	0.00642618
30	0	0	0	0	-1	-0.00677421
31	32	33	4	3.45	-3	0.00433995
32	0	0	0	0	-1	0.0110037
33	0	0	0	0	-1	-0.000570143
