1	2	21	2	0.465	-3	-5.41979e-05
2	3	20	8	0.99616	-3	0.00132215
3	4	17	2	0.395	-3	0.00333593
4	5	8	6	6.5	-3	0.00129103
5	6	7	11	11.3	-3	0.00580156
6	0	0	0	0	-1	0.0116707
7	0	0	0	0	-1	0.000421516
8	9	16	4	2.45	-3	-0.000170129
9	10	15	5	0.082	-3	-0.00184321
10	11	12	7	27.5	-3	-0.00326388
11	0	0	0	0	-1	0.000738543
12	13	14	10	0.76	-3	-0.0060804
13	0	0	0	0	-1	-0.012177
14	0	0	0	0	-1	-0.00120313
15	0	0	0	0	-1	0.00409775
16	0	0	0	0	-1	0.00664171
17	18	19	8	0.994935	-3	0.0104552
18	0	0	0	0	-1	0.00323413
19	0	0	0	0	-1	0.0162321
20	0	0	0	0	-1	9.15122e-05
21	22	33	2	0.595	-3	-0.000968899
22	23	26	8	0.99663	-3	-0.00239481
23	24	25	6	26	-3	-0.00401842
24	0	0	0	0	-1	-0.00522836
25	0	0	0	0	-1	0.00210691
26	27	28	4	1.95	-3	-0.000975988
27	0	0	0	0	-1	0.00504165
28	29	30	1	7.25	-3	-0.0023801
29	0	0	0	0	-1	0.00532687
30	31	32	9	3.355	-3	-0.00345323
31	0	0	0	0	-1	-0.00202765
32	0	0	0	0	-1	-0.00953568
33	0	0	0	0	-1	0.000121507
