1	2	13	9	3.295	-3	4.66328e-05
2	3	8	10	0.815	-3	0.00109703
3	4	7	3	0.675	-3	0.00053953
4	5	6	2	0.375	-3	0.000902278
5	0	0	0	0	-1	-0.00217135
6	0	0	0	0	-1	0.00178428
7	0	0	0	0	-1	-0.0101978
8	9	12	3	0.555	-3	0.00389369
9	10	11	9	3.135	-3	0.00203708
10	0	0	0	0	-1	-0.00606525
11	0	0	0	0	-1	0.00466486
12	0	0	0	0	-1	0.0114749
13	14	15	1	6.45	-3	-0.000845721
14	0	0	0	0	-1	0.00193621
15	16	33	2	0.9275	-3	-0.00135638
16	17	20	2	0.6175	-3	-0.00113483
17	18	19	4	4.45	-3	-0.00212941
18	0	0	0	0	-1	-0.0024991
19	0	0	0	0	-1	0.00461743
20	21	28	4	2.45	-3	0.000717958
21	22	27	6	16.5	-3	0.00236808
22	23	26	7	39.5	-3	0.000126358
23	24	25	3	0.025	-3	0.00204947
24	0	0	0	0	-1	-0.00332532
25	0	0	0	0	-1	0.00742427
26	0	0	0	0	-1	-0.00721645
27	0	0	0	0	-1	0.00632846
28	29	30	8	0.9971	-3	-0.00262254
29	0	0	0	0	-1	-0.0112445
30	31	32	1	8.05	-3	0.00184811
31	0	0	0	0	-1	0.00743949
32	0	0	0	0	-1	-0.00262499
33	0	0	0	0	-1	-0.00922115
