1	2	9	11	9.275	-3	0.000573231
2	3	4	11	9.05	-3	0.00462396
3	0	0	0	0	-1	-0.00119017
4	5	6	5	0.087	-3	0.00746342
5	0	0	0	0	-1	0.00367788
6	7	8	5	0.101	-3	0.0114292
7	0	0	0	0	-1	0.0166727
8	0	0	0	0	-1	0.00566138
9	10	15	9	3.115	-3	0.000220514
10	11	14	10	0.835	-3	-0.00442127
11	12	13	7	39	-3	-0.00147717
12	0	0	0	0	-1	-0.00375847
13	0	0	0	0	-1	0.00513859
14	0	0	0	0	-1	-0.0126227
15	16	19	9	3.175	-3	0.00058124
16	17	18	10	0.745	-3	0.00344933
17	0	0	0	0	-1	-0.000879677
18	0	0	0	0	-1	0.0121073
19	20	23	9	3.195	-3	0.000304575
20	21	22	11	10.65	-3	-0.00461525
21	0	0	0	0	-1	-0.000164397
22	0	0	0	0	-1	-0.0117366
23	24	25	10	0.765	-3	0.000519198
24	0	0	0	0	-1	0.00103061
25	26	27	1	6.3	-3	-0.00192862
26	0	0	0	0	-1	0.00526524
27	28	29	7	44.5	-3	-0.00278876
28	0	0	0	0	-1	-0.000362575
29	30	33	7	75.5	-3	-0.00594279
30	31	32	7	54.5	-3	-0.00835172
31	0	0	0	0	-1	-0.00447547
32	0	0	0	0	-1	-0.0161042
33	0	0	0	0	-1	0.001284
