1	2	33	2	0.9125	-3	0.000100442
2	3	32	5	0.0735	-3	-7.93137e-05
3	4	31	10	0.905	-3	0.001438
4	5	10	11	9.65	-3	0.00186906
5	6	9	8	0.996875	-3	0.00554055
6	7	8	4	1.85	-3	0.00887526
7	0	0	0	0	-1	0.00425339
8	0	0	0	0	-1	0.0147576
9	0	0	0	0	-1	0.0017511
10	11	24	2	0.45	-3	0.000988657
11	12	21	1	9.45	-3	0.00327911
12	13	18	8	0.99553	-3	0.00152119
13	14	17	7	73	-3	0.00362029
14	15	16	2	0.355	-3	0.00591934
15	0	0	0	0	-1	0.00227978
16	0	0	0	0	-1	0.0117831
17	0	0	0	0	-1	-0.00538436
18	19	20	5	0.0655	-3	-0.00410822
19	0	0	0	0	-1	-0.0124875
20	0	0	0	0	-1	0.00594695
21	22	23	3	0.475	-3	0.00975145
22	0	0	0	0	-1	0.0147882
23	0	0	0	0	-1	0.00370733
24	25	28	11	10.45	-3	-0.00154808
25	26	27	5	0.067	-3	-0.00859812
26	0	0	0	0	-1	-0.00284787
27	0	0	0	0	-1	-0.0143484
28	29	30	1	8.15	-3	0.00038344
29	0	0	0	0	-1	-0.00102784
30	0	0	0	0	-1	0.00833793
31	0	0	0	0	-1	-0.00808465
32	0	0	0	0	-1	-0.000817622
33	0	0	0	0	-1	0.00616525
