1	2	3	5	8.05	-3	35.444572815534
2	4	5	7	686.85	-3	30.8519967266776
3	6	7	5	11.05	-3	42.1416229116945
4	8	9	1	502.55	-3	44.2474736842105
5	10	11	7	758.3	-3	28.3857751937985
6	12	13	3	142.15	-3	38.2844102564103
7	14	15	8	42	-3	45.4994642857143
8	16	17	1	238.55	-3	39.9151315789474
9	18	19	4	167.5	-3	61.5768421052632
10	20	21	6	1125	-3	33.6177551020408
11	22	23	8	10.5	-3	26.3014905149051
12	24	25	1	307.5	-3	40.7728834355828
13	26	27	1	160.2	-3	25.60875
14	28	29	1	277.15	-3	40.5657894736842
15	30	31	6	955.85	-3	61.4175471698113
16	32	33	6	1073.4	-3	30.4717391304348
17	34	35	8	5	-3	44.0132075471698
18	0	0	0	0	-1	79.99
19	36	37	1	515	-3	59.4105882352941
20	38	39	8	10.5	-3	32.9538620689655
21	0	0	0	0	-1	81.75
22	40	41	1	265	-3	12.8797457627119
23	42	43	8	42	-3	32.6113147410359
24	44	45	8	42	-3	35.3896296296296
25	46	47	7	684.7	-3	51.3436363636364
26	48	49	7	708.45	-3	17.2229411764706
27	50	51	4	163.55	-3	35.1126666666667
28	52	53	2	27.3	-3	27.565671641791
29	54	55	8	5	-3	48.9408653846154
30	56	57	2	111.75	-3	69.3831818181818
31	58	59	2	39.3	-3	55.7645161290323
32	60	61	2	163.45	-3	29.6181818181818
33	0	0	0	0	-1	49.25
34	0	0	0	0	-1	13.64
35	62	63	8	21	-3	45.8356
36	0	0	0	0	-1	64.02
37	64	65	1	532.5	-3	57.9923076923077
38	66	67	1	269.7	-3	18.3328571428571
39	68	69	2	131.25	-3	38.9158252427184
40	70	71	3	165.4	-3	10.9187323943662
41	72	73	5	2.75	-3	15.8421276595745
42	74	75	4	151.4	-3	29.8249006622517
43	76	77	5	4.95	-3	36.8188
44	78	79	6	1034.9	-3	31.3795238095238
45	80	81	5	9.75	-3	49.425
46	82	83	8	15.5	-3	62.7057142857143
47	84	85	5	10.95	-3	49.6866666666667
48	86	87	4	193.55	-3	24.0133333333333
49	88	89	6	929.35	-3	9.58375
50	0	0	0	0	-1	36.56625
51	90	91	4	209	-3	33.4514285714286
52	92	93	8	21	-3	24.6236170212766
