1	2	3	1	352.5	-3	36.0277087378641
2	4	5	4	179.45	-3	31.5412
3	6	7	5	0.95	-3	49.6631764705882
4	8	9	8	42	-3	37.8172354948805
5	10	11	8	21	-3	27.7260995850622
6	12	13	1	502.5	-3	41.0911764705882
7	14	15	2	101.7	-3	53.9491764705882
8	16	17	1	252.05	-3	32.8472195121951
9	18	19	4	161.3	-3	49.3951136363636
10	20	21	5	6.8	-3	15.8167096774193
11	22	23	8	42	-3	33.3712232415902
12	24	25	4	180	-3	37.2812857142857
13	26	27	3	30	-3	58.8706666666667
14	28	29	6	1021.6	-3	49.6226804123711
15	30	31	8	17.5	-3	59.6980821917808
16	32	33	7	900.35	-3	27.5212213740458
17	34	35	8	10.5	-3	42.2756756756757
18	36	37	5	9.15	-3	54.6313157894737
19	38	39	4	163.9	-3	45.4156
20	40	41	7	747.65	-3	15.2118791946309
21	42	43	8	5	-3	30.8366666666667
22	44	45	1	256.7	-3	29.6582629107981
23	46	47	2	19	-3	40.3085964912281
24	0	0	0	0	-1	62.145
25	48	49	8	59	-3	36.55
26	50	51	6	1010.5	-3	56.9981818181818
27	0	0	0	0	-1	64.02
28	52	53	4	176.5	-3	48.1019277108434
29	54	55	7	627.1	-3	58.6385714285714
30	56	57	6	935.4	-3	42.5876
31	58	59	1	364.3	-3	68.6097916666667
32	60	61	6	1077.2	-3	28.5893913043478
33	62	63	1	203.6	-3	19.84375
34	64	65	7	791.75	-3	29.5633333333333
35	66	67	4	163.3	-3	44.7361290322581
36	68	69	2	21.05	-3	42.0371428571429
37	70	71	1	277.15	-3	57.4751612903226
38	72	73	3	125.3	-3	38.3222222222222
39	74	75	5	7.7	-3	46.9726829268293
40	76	77	7	745.55	-3	19.9346875
41	78	79	6	929.3	-3	13.9201709401709
42	0	0	0	0	-1	26.2075
43	0	0	0	0	-1	40.095
44	80	81	3	175.45	-3	25.1840625
45	82	83	3	111.3	-3	36.3958823529412
46	84	85	8	150	-3	35.0938
47	86	87	2	115	-3	44.38265625
48	88	89	1	395	-3	31.192380952381
49	0	0	0	0	-1	45.2046153846154
50	0	0	0	0	-1	58.67
51	0	0	0	0	-1	56.37125
52	90	91	8	17.5	-3	49.7231884057971
53	92	93	3	127.5	-3	40.1114285714286
54	0	0	0	0	-1	42.9425
55	94	95	1	463	-3	64.917
56	96	97	1	454	-3	41.0941176470588
57	98	99	5	13.75	-3	45.76125
58	100	101	8	42	-3	74.4428571428572
59	102	103	8	73.5	-3	66.2079411764706
60	104	105	1	197.45	-3	29.3510204081633
61	106	107	8	8.5	-3	24.1988235294118
62	108	109	6	1001.8	-3	21.5863636363636
63	0	0	0	0	-1	16.01
64	110	111	8	5	-3	35.8416666666667
65	112	113	5	12.7	-3	23.285
66	114	115	4	161.35	-3	49.8778947368421
67	116	117	1	319.8	-3	42.4641860465116
68	0	0	0	0	-1	45.712
69	0	0	0	0	-1	32.85
70	118	119	8	78	-3	53.8441666666667
71	120	121	4	150.2	-3	69.9242857142857
72	0	0	0	0	-1	40.39
73	122	123	5	3.9	-3	37.2883333333333
74	124	125	3	170.25	-3	40.5333333333333
75	126	127	7	789.8	-3	52.0121739130435
76	128	129	2	144.85	-3	18.8560714285714
77	0	0	0	0	-1	27.485
78	130	131	6	883	-3	9.266
79	132	133	1	316	-3	14.3551401869159
80	134	135	2	51.35	-3	26.4192173913044
81	136	137	2	93.5	-3	14.2576923076923
82	138	139	2	112.5	-3	36.8708333333333
83	140	141	7	732.3	-3	33.7653846153846
84	142	143	3	47.05	-3	36.5083333333333
85	0	0	0	0	-1	31.4564285714286
86	144	145	8	225	-3	51.29
87	146	147	5	5.15	-3	41.0093023255814
88	148	149	4	203.3	-3	27.4810526315789
89	150	151	8	5	-3	34.2582608695652
90	152	153	8	5	-3	38.4903846153846
91	154	155	4	155.5	-3	56.5151162790698
92	156	157	7	714.7	-3	39.6028571428571
93	158	159	8	42	-3	40.62
94	0	0	0	0	-1	78.8
95	160	161	6	1042	-3	63.3744444444444
96	162	163	6	905.5	-3	39.1583333333333
97	0	0	0	0	-1	45.74
98	0	0	0	0	-1	55.9
99	164	165	8	5	-3	44.3128571428571
100	0	0	0	0	-1	71.3
101	0	0	0	0	-1	78.6333333333333
102	166	167	1	432	-3	64.4916
103	168	169	5	20.3	-3	70.9755555555556
104	170	171	8	8.5	-3	27.7071212121212
105	172	173	8	8.5	-3	32.7415625
106	174	175	5	11.65	-3	14.4383333333333
107	176	177	1	201.35	-3	29.5227272727273
108	0	0	0	0	-1	24.5766666666667
109	178	179	7	903.4	-3	20.465
110	0	0	0	0	-1	29.625
111	0	0	0	0	-1	38.95
112	0	0	0	0	-1	23.586
113	0	0	0	0	-1	21.78
114	180	181	1	277.15	-3	47.7675
115	0	0	0	0	-1	61.1333333333333
