1	2	3	8	21	-3	36.089427184466
2	4	5	4	175.3	-3	23.5006441717791
3	6	7	5	11.05	-3	41.9188920454545
4	8	9	4	153.95	-3	32.2452892561983
5	10	11	8	5	-3	18.3391707317073
6	12	13	2	252.85	-3	39.0485663082437
7	14	15	8	42	-3	52.8890410958904
8	16	17	3	99.35	-3	38.9578787878788
9	18	19	7	771	-3	29.7280681818182
10	20	21	1	416	-3	14.6598901098901
11	22	23	3	120.65	-3	21.2761403508772
12	24	25	8	42	-3	38.6313148148148
13	26	27	2	285.4	-3	51.5661111111111
14	28	29	3	179.05	-3	44.5550649350649
15	30	31	3	51.75	-3	62.1892753623188
16	32	33	6	967.3	-3	42.81
17	34	35	3	144.45	-3	24.65
18	36	37	3	39.5	-3	37.56875
19	38	39	8	5	-3	25.2476785714286
20	40	41	5	9.05	-3	12.2619230769231
21	42	43	1	477.5	-3	29.0476923076923
22	44	45	7	713.25	-3	20.5509345794393
23	46	47	1	354	-3	32.3614285714286
24	48	49	5	6.35	-3	35.5446385542169
25	50	51	8	90.5	-3	43.558125
26	52	53	7	635.85	-3	69.2142857142857
27	54	55	6	970.2	-3	40.3354545454545
28	56	57	1	252.05	-3	49.5428787878788
29	58	59	1	150.8	-3	14.6281818181818
30	60	61	5	11.85	-3	66.9437777777778
31	62	63	4	144.7	-3	53.2745833333333
32	64	65	2	100.5	-3	45.7157894736842
33	66	67	8	5	-3	34.9228571428571
34	68	69	8	8.5	-3	27.4666666666667
35	0	0	0	0	-1	7.75
36	70	71	8	5	-3	45.16125
37	72	73	8	5	-3	29.97625
38	74	75	4	161.3	-3	18.9189285714286
39	76	77	4	158	-3	31.5764285714286
40	78	79	4	190.15	-3	11.395
41	0	0	0	0	-1	28.3
42	0	0	0	0	-1	38.55
43	80	81	7	656	-3	24.8244444444444
44	82	83	5	5.15	-3	29.8734782608696
45	84	85	4	185.85	-3	17.9983333333333
46	0	0	0	0	-1	19.6
47	0	0	0	0	-1	37.466
48	86	87	4	174.75	-3	33.2875159235669
49	88	89	5	10.75	-3	37.5696
50	90	91	4	175.65	-3	40.6925
51	92	93	7	756.7	-3	46.2114814814815
52	0	0	0	0	-1	62.35
53	0	0	0	0	-1	78.3666666666667
54	94	95	1	197.75	-3	42.5775
55	0	0	0	0	-1	34.3566666666667
56	96	97	4	144.7	-3	35.7935714285714
57	98	99	1	388.45	-3	59.6739473684211
58	0	0	0	0	-1	13.46
59	100	101	7	725	-3	14.8877777777778
60	102	103	2	183	-3	74.6872222222222
61	104	105	5	16.2	-3	61.7814814814815
62	0	0	0	0	-1	62.3533333333333
63	106	107	5	11.45	-3	51.977619047619
64	0	0	0	0	-1	47.902
65	108	109	8	5	-3	44.935
66	0	0	0	0	-1	24.9266666666667
67	0	0	0	0	-1	42.42
68	0	0	0	0	-1	23.87
69	0	0	0	0	-1	34.66
70	110	111	6	1034.85	-3	36.2057142857143
71	112	113	4	173.95	-3	52.1266666666667
72	114	115	2	58.7	-3	22.225
73	116	117	6	986.4	-3	34.627
74	118	119	3	121.65	-3	23.304375
75	120	121	2	22.6	-3	13.0716666666667
76	122	123	2	16.3	-3	35.8346153846154
77	124	125	1	269.75	-3	27.886
78	126	127	5	6.8	-3	15.0870588235294
79	128	129	7	834.6	-3	10.2938596491228
80	0	0	0	0	-1	19.35
81	130	131	5	1.95	-3	26.3885714285714
