1	2	3	2	16.25	-3	36.003359223301
2	4	5	1	425.5	-3	31.9120245398773
3	6	7	1	263.5	-3	39.7014417744917
4	8	9	7	674	-3	29.301816091954
5	10	11	8	10.5	-3	52.9387037037037
6	12	13	8	10.5	-3	30.4497111913357
7	14	15	7	744.75	-3	49.40875
8	0	0	0	0	-1	53.1525
9	16	17	1	165.55	-3	28.8549648711944
10	18	19	4	182.5	-3	36.3816666666667
11	20	21	6	951.1	-3	57.6692857142857
12	22	23	6	918.6	-3	13.4
13	24	25	6	960.8	-3	35.0640825688073
14	26	27	8	5	-3	43.8027777777778
15	28	29	2	97.45	-3	53.2898076923077
16	30	31	4	183	-3	14.080625
17	32	33	5	5.75	-3	30.0518734177215
18	34	35	6	874.05	-3	45.71
19	36	37	1	490	-3	27.0533333333333
20	38	39	1	521	-3	48.9423076923077
21	40	41	4	197.5	-3	61.5813793103448
22	42	43	8	5	-3	5.84333333333333
23	44	45	1	161	-3	14.2554716981132
24	46	47	2	186	-3	30.9870588235294
25	48	49	2	157.9	-3	38.6490517241379
26	50	51	1	305.85	-3	26.2278571428571
27	52	53	6	889.95	-3	46.4203191489362
28	54	55	1	395.2	-3	43.34
29	56	57	1	350.25	-3	57.7119444444445
30	58	59	4	158.25	-3	15.4354545454545
31	60	61	7	704.95	-3	11.1
32	62	63	6	1072.1	-3	25.4848387096774
33	64	65	5	11.5	-3	35.6195505617978
34	0	0	0	0	-1	43.1666666666667
35	0	0	0	0	-1	48.2533333333333
36	0	0	0	0	-1	32.52
37	0	0	0	0	-1	21.5866666666667
38	66	67	6	835.5	-3	42.9811111111111
39	0	0	0	0	-1	62.355
40	68	69	7	669	-3	64.2245833333333
41	0	0	0	0	-1	48.894
42	0	0	0	0	-1	5.338
43	0	0	0	0	-1	8.37
44	70	71	4	197.75	-3	9.32384615384616
45	72	73	4	197.75	-3	15.85825
46	74	75	5	10.25	-3	28.5411940298507
47	76	77	8	135	-3	35.6691428571429
48	78	79	1	214.35	-3	42.5523943661972
49	80	81	6	965.2	-3	32.4904444444444
50	0	0	0	0	-1	16.11
51	82	83	7	709.95	-3	27.9141666666667
52	84	85	7	694.6	-3	54.689375
53	86	87	8	42	-3	44.7241025641026
54	88	89	3	47	-3	40.8511111111111
55	90	91	2	58.35	-3	50.8066666666667
56	92	93	8	10.5	-3	52.3074468085106
57	94	95	1	370	-3	61.8760655737705
58	0	0	0	0	-1	17.9525
59	96	97	5	11.35	-3	14.8761111111111
60	0	0	0	0	-1	12.46
61	98	99	6	945	-3	10.76
62	100	101	6	976	-3	27.1285326086957
63	102	103	7	779	-3	16.32
64	104	105	7	902.7	-3	33.3560869565217
65	106	107	8	21	-3	43.4285
66	0	0	0	0	-1	41.37
67	0	0	0	0	-1	44.27
68	108	109	5	0.95	-3	61.23125
69	110	111	4	163.5	-3	70.21125
70	112	113	4	188.85	-3	10.8755555555556
71	0	0	0	0	-1	5.8325
72	114	115	7	695.2	-3	17.6518518518519
73	116	117	8	5	-3	12.1330769230769
74	118	119	2	134.65	-3	27.4227118644068
75	120	121	7	741.45	-3	36.79
76	122	123	7	666.65	-3	33.9713333333333
77	0	0	0	0	-1	45.856
78	124	125	8	42	-3	40.8473684210526
79	126	127	3	122.85	-3	49.4942857142857
80	0	0	0	0	-1	48.4666666666667
81	128	129	5	9.9	-3	31.3492857142857
82	130	131	3	61.5	-3	29.57
83	0	0	0	0	-1	24.6025
84	132	133	3	109.95	-3	47.445
85	134	135	4	193.5	-3	59.036
86	136	137	7	675	-3	40.7380952380952
87	138	139	4	187.9	-3	49.3744444444444
88	140	141	7	959.15	-3	38.0111111111111
89	142	143	4	149.5	-3	41.7977777777778
90	144	145	5	8.7	-3	43.14
91	0	0	0	0	-1	61.54
92	146	147	8	5	-3	30.94375
93	148	149	7	750.4	-3	56.6897435897436
94	150	151	8	17.5	-3	65.8392307692308
95	152	153	5	20.3	-3	58.932
96	154	155	7	756.95	-3	13.79
97	156	157	7	703.45	-3	15.745
98	0	0	0	0	-1	9.34
99	0	0	0	0	-1	12.18
100	158	159	7	806.5	-3	25.5291836734694
101	160	161	6	994.65	-3	28.9510465116279
102	162	163	8	17.5	-3	19.163
103	164	165	4	185.35	-3	15.0839130434783
104	166	167	6	1086.75	-3	34.1596031746032
105	168	169	8	35	-3	24.9191666666667
106	170	171	8	8.5	-3	27.3318181818182
107	172	173	5	12.2	-3	49.5341379310345
108	174	175	8	59	-3	61.7107142857143
109	0	0	0	0	-1	57.875
110	176	177	6	1047.5	-3	68.9842857142857
111	0	0	0	0	-1	78.8
112	0	0	0	0	-1	7.51
113	178	179	1	136.3	-3	11.29625
114	0	0	0	0	-1	23.0866666666667
115	180	181	4	131.3	-3	16.9725
116	182	183	6	976.6	-3	7.16166666666666
117	184	185	1	231.1	-3	16.3942857142857
118	186	187	2	125.3	-3	30.2128571428571
119	188	189	3	112.65	-3	24.9025806451613
120	0	0	0	0	-1	27.68
121	0	0	0	0	-1	45.9
122	0	0	0	0	-1	39.74
123	190	191	1	164	-3	33.0838461538462
124	192	193	6	1065.9	-3	33.9613333333333
125	194	195	6	992.1	-3	48.4985185185185
126	196	197	5	7.75	-3	46.6754545454545
127	0	0	0	0	-1	59.83
128	198	199	5	1.1	-3	29.6696774193548
129	200	201	4	174.8	-3	36.0827272727273
130	202	203	6	913.8	-3	30.2333333333333
131	0	0	0	0	-1	27.58
132	0	0	0	0	-1	53.52
133	0	0	0	0	-1	46.23
134	0	0	0	0	-1	64.6
135	204	205	4	205.5	-3	56.6514285714286
136	206	207	2	147	-3	43.7594736842105
137	208	209	1	381.05	-3	38.2421739130435
138	210	211	7	685.95	-3	62.64
139	212	213	7	612.5	-3	46.1724137931035
140	214	215	8	17.5	-3	37.9
141	0	0	0	0	-1	38.2333333333333
142	0	0	0	0	-1	47.8366666666667
143	216	217	7	823	-3	41.0429166666667
144	0	0	0	0	-1	47.552
145	0	0	0	0	-1	32.11
146	0	0	0	0	-1	25.7625
147	0	0	0	0	-1	36.125
148	0	0	0	0	-1	81.75
149	218	219	6	1002.3	-3	54.6013888888889
150	0	0	0	0	-1	39.4142857142857
151	220	221	8	42	-3	75.5747368421053
152	222	223	6	931.05	-3	56.3455555555555
153	224	225	6	898.4	-3	67.66125
154	0	0	0	0	-1	15.34
155	226	227	1	155	-3	13.5685714285714
156	0	0	0	0	-1	13.46
157	228	229	4	181.4	-3	16.31625
158	230	231	1	389	-3	30.5422857142857
159	232	233	6	962	-3	22.744126984127
160	234	235	6	981.9	-3	34.4544444444444
161	236	237	4	205.05	-3	28.3077922077922
162	0	0	0	0	-1	15.33
163	0	0	0	0	-1	22.996
164	0	0	0	0	-1	16.9476923076923
165	238	239	4	185.85	-3	12.661
166	240	241	1	274.05	-3	34.9807826086957
167	242	243	4	162	-3	25.5745454545455
168	244	245	5	8.1	-3	17.82875
169	0	0	0	0	-1	39.1
170	0	0	0	0	-1	22.52
171	246	247	1	231.3	-3	31.3416666666667
172	248	249	3	111.25	-3	53.8347368421053
173	250	251	1	250.45	-3	41.363
174	252	253	6	1077.5	-3	57.3033333333333
175	254	255	1	532.5	-3	65.01625
176	0	0	0	0	-1	71.71
177	0	0	0	0	-1	66.94
178	0	0	0	0	-1	13.66
179	256	257	7	794.05	-3	10.5083333333333
180	0	0	0	0	-1	7.75
181	258	259	5	10.8	-3	17.3734782608696
182	0	0	0	0	-1	5.8775
183	0	0	0	0	-1	9.73
184	260	261	6	968.4	-3	15.9016666666667
185	0	0	0	0	-1	19.35
186	262	263	1	244.5	-3	28.8591304347826
