1	2	3	6	946.4	-3	35.7159902912621
2	4	5	1	303.8	-3	41.5439593908629
3	6	7	8	10.5	-3	32.1055817610063
4	8	9	3	171.5	-3	30.410974025974
5	10	11	8	17.5	-3	48.687625
6	12	13	1	364.75	-3	17.7579375
7	14	15	4	162.05	-3	36.9283193277311
8	16	17	8	17.5	-3	31.3534722222222
9	18	19	5	7.5	-3	16.839
10	20	21	5	1.95	-3	34.6401315789474
11	22	23	6	941.3	-3	55.1974390243902
12	24	25	7	620.9	-3	15.8866666666667
13	26	27	7	818.2	-3	34.599375
14	28	29	1	252.05	-3	46.6048672566372
15	30	31	7	638	-3	33.9160606060606
16	32	33	8	5	-3	12.54
17	34	35	1	176	-3	34.5655284552846
18	0	0	0	0	-1	24.04
19	36	37	5	12	-3	13.7528571428571
20	38	39	1	356.5	-3	23.7121428571429
21	40	41	8	5	-3	37.1077419354839
22	42	43	7	660.6	-3	52.0595620437956
23	44	45	1	360.8	-3	71.1192592592593
24	0	0	0	0	-1	42.8
25	46	47	4	190.15	-3	15.1177142857143
26	48	49	4	179	-3	31.0992307692308
27	0	0	0	0	-1	49.7666666666667
28	50	51	5	6.75	-3	39.8218461538462
29	52	53	3	41.75	-3	55.7902083333333
30	54	55	1	309.3	-3	57.3934615384615
31	56	57	8	42	-3	32.1047477744807
32	58	59	4	197.75	-3	9.58833333333333
33	60	61	6	865	-3	16.4755555555556
34	62	63	5	10.65	-3	29.1770909090909
35	64	65	7	674.85	-3	38.9238235294118
36	0	0	0	0	-1	9.54
37	0	0	0	0	-1	15.438
38	66	67	7	709.5	-3	17.0133333333333
39	68	69	7	653.1	-3	28.73625
40	70	71	4	153.75	-3	32.0916666666667
41	72	73	4	153.75	-3	41.8103125
42	74	75	8	104	-3	37.6435
43	76	77	4	191.65	-3	54.5238461538461
44	78	79	2	235.9	-3	64.92
45	80	81	4	155.4	-3	75.38125
46	82	83	1	262.65	-3	17.3151898734177
47	84	85	6	960.8	-3	12.2718032786885
48	86	87	3	39.5	-3	42.0042857142857
49	88	89	6	1075.8	-3	18.3766666666667
50	90	91	6	1032.5	-3	32.75
51	92	93	4	144.7	-3	41.5898076923077
52	94	95	6	1002.15	-3	63.0905882352941
53	96	97	1	400.5	-3	51.7867741935484
54	98	99	6	964.4	-3	47.7933333333333
55	100	101	5	11.95	-3	60.2735
56	102	103	7	695.4	-3	28.2256950672646
57	104	105	6	970.9	-3	39.6927192982456
58	106	107	7	748.65	-3	10.3366666666667
59	0	0	0	0	-1	7.34333333333333
60	0	0	0	0	-1	24.13
61	108	109	6	929.7	-3	14.2885714285714
62	110	111	5	8.65	-3	27.1552272727273
63	112	113	1	145.5	-3	37.2645454545455
64	114	115	7	624.5	-3	44.288
65	116	117	2	13	-3	36.68875
66	0	0	0	0	-1	30.28
67	0	0	0	0	-1	14.36
68	0	0	0	0	-1	35.5
69	0	0	0	0	-1	24.678
70	118	119	4	136.25	-3	34.8222222222222
71	120	121	5	12.75	-3	30.9214285714286
72	122	123	4	152.45	-3	48.0285714285714
73	124	125	7	791.25	-3	40.0692
74	126	127	6	913.95	-3	34.8716666666667
75	128	129	2	71.25	-3	41.80125
76	130	131	1	406.3	-3	58.6694520547945
77	132	133	4	223	-3	47.6459090909091
78	134	135	5	10.2	-3	62.7466666666667
79	0	0	0	0	-1	74.7
80	0	0	0	0	-1	76.95
81	0	0	0	0	-1	75.1571428571429
82	136	137	4	159.1	-3	15.3544642857143
83	138	139	4	164.4	-3	22.0891304347826
84	140	141	2	149.95	-3	6.75888888888889
85	142	143	8	5	-3	13.2259615384615
86	0	0	0	0	-1	47.1166666666667
87	0	0	0	0	-1	38.17
88	0	0	0	0	-1	23.48
89	0	0	0	0	-1	13.2733333333333
90	0	0	0	0	-1	33.245
91	0	0	0	0	-1	31.958
92	144	145	8	21	-3	53.355
93	146	147	2	21.1	-3	38.7885714285714
94	0	0	0	0	-1	44.52
95	148	149	5	13.55	-3	65.5666666666667
96	150	151	8	42	-3	49.5135294117647
97	152	153	6	1032.5	-3	54.5471428571429
98	0	0	0	0	-1	48.4666666666667
99	0	0	0	0	-1	47.12
100	154	155	2	131.1	-3	61.4161111111111
101	0	0	0	0	-1	49.99
102	156	157	1	156.45	-3	36.9257894736842
103	158	159	5	8.95	-3	26.4386486486486
104	160	161	5	4.95	-3	34.8026086956522
105	162	163	3	127	-3	43.0007352941176
106	0	0	0	0	-1	12.79
107	164	165	7	867.25	-3	9.63571428571428
